datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-09-24 09:15:00,CE,ATM-8,9.91,1227750,24700.0,25110.25,500.0,501.0,467.8,467.8,11850,1758685500
2025-09-24 09:16:00,CE,ATM-8,10.37,1227750,24700.0,25101.85,468.2,468.2,460.0,462.9,5475,1758685560
2025-09-24 09:17:00,CE,ATM-8,10.57,1227750,24700.0,25107.65,461.85,475.7,461.85,469.7,3450,1758685620
2025-09-24 09:18:00,CE,ATM-8,11.5,1230075,24700.0,25091.55,467.0,471.2,455.8,461.85,6750,1758685680
2025-09-24 09:19:00,CE,ATM-8,10.88,1230075,24700.0,25092.3,457.55,466.65,457.45,457.45,3225,1758685740
2025-09-24 09:20:00,CE,ATM-8,11.5,1230075,24700.0,25083.1,452.2,455.55,446.15,452.6,15450,1758685800
2025-09-24 09:21:00,CE,ATM-8,11.2,1235850,24700.0,25078.8,449.8,454.95,448.0,448.6,6450,1758685860
2025-09-24 09:22:00,CE,ATM-8,11.97,46275,24650.0,25072.85,489.0,490.0,485.1,490.0,1875,1758685920
2025-09-24 09:23:00,CE,ATM-8,10.97,1235850,24700.0,25082.5,442.1,450.55,442.0,449.0,3225,1758685980
2025-09-24 09:24:00,CE,ATM-8,11.16,1238550,24700.0,25083.95,446.85,453.6,446.85,448.7,4950,1758686040
2025-09-24 09:25:00,CE,ATM-8,12.34,46800,24650.0,25074.35,496.0,496.0,496.0,496.0,150,1758686100
2025-09-24 09:26:00,CE,ATM-8,11.87,1238550,24700.0,25076.6,445.15,449.0,440.35,448.0,3975,1758686160
2025-09-24 09:27:00,CE,ATM-8,11.57,1242600,24700.0,25081.5,440.35,452.3,440.0,452.3,2175,1758686220
2025-09-24 09:28:00,CE,ATM-8,12.09,46425,24650.0,25072.0,496.75,496.75,490.0,490.0,150,1758686280
2025-09-24 09:29:00,CE,ATM-8,11.84,46425,24650.0,25072.6,490.0,490.0,490.0,490.0,0,1758686340
2025-09-24 09:30:00,CE,ATM-8,13.3,46425,24650.0,25057.55,486.75,486.75,486.75,486.75,75,1758686400
2025-09-24 09:31:00,CE,ATM-8,10.86,46350,24650.0,25073.2,478.1,484.1,478.1,484.1,375,1758686460
2025-09-24 09:32:00,CE,ATM-8,10.87,1244400,24700.0,25083.8,444.5,450.0,441.9,447.9,5100,1758686520
2025-09-24 09:33:00,CE,ATM-8,11.89,46350,24650.0,25074.15,489.55,489.55,488.7,488.7,225,1758686580
2025-09-24 09:34:00,CE,ATM-8,11.29,46200,24650.0,25069.1,487.0,488.25,483.5,483.5,3600,1758686640
2025-09-24 09:35:00,CE,ATM-8,11.38,46200,24650.0,25070.2,483.8,483.8,483.8,483.8,150,1758686700
2025-09-24 09:36:00,CE,ATM-8,11.28,46800,24650.0,25065.9,484.0,486.7,480.0,480.0,600,1758686760
2025-09-24 09:37:00,CE,ATM-8,10.67,1249275,24700.0,25075.3,435.05,444.0,432.7,441.2,5100,1758686820
2025-09-24 09:38:00,CE,ATM-8,10.87,1249275,24700.0,25077.55,442.6,445.0,442.5,442.5,1500,1758686880
2025-09-24 09:39:00,CE,ATM-8,11.71,46800,24650.0,25073.6,487.9,488.6,487.9,488.6,150,1758686940
2025-09-24 09:40:00,CE,ATM-8,11.74,47025,24650.0,25064.55,483.05,483.05,480.9,480.9,150,1758687000
2025-09-24 09:41:00,CE,ATM-8,11.25,47025,24650.0,25067.5,479.35,481.95,479.35,481.95,150,1758687060
2025-09-24 09:42:00,CE,ATM-8,11.49,47400,24650.0,25054.45,478.25,478.25,470.9,470.9,1875,1758687120
2025-09-24 09:43:00,CE,ATM-8,11.87,47400,24650.0,25059.6,470.4,477.9,469.95,477.9,1425,1758687180
2025-09-24 09:44:00,CE,ATM-8,11.62,47400,24650.0,25060.5,471.05,476.2,471.05,476.2,150,1758687240
2025-09-24 09:45:00,CE,ATM-8,11.43,48000,24650.0,25053.65,470.0,471.5,470.0,470.0,300,1758687300
2025-09-24 09:46:00,CE,ATM-8,9.25,48000,24650.0,25066.95,470.0,470.0,470.0,470.0,0,1758687360
2025-09-24 09:47:00,CE,ATM-8,10.85,48000,24650.0,25070.6,479.45,482.4,479.45,481.55,975,1758687420
2025-09-24 09:48:00,CE,ATM-8,10.63,1254075,24700.0,25075.8,434.8,443.5,434.8,440.75,2925,1758687480
2025-09-24 09:49:00,CE,ATM-8,11.01,1254075,24700.0,25077.7,441.0,445.0,439.85,442.55,3975,1758687540
2025-09-24 09:50:00,CE,ATM-8,10.89,1254075,24700.0,25077.15,439.8,444.1,438.0,441.7,2475,1758687600
