datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-09-10 09:15:00,CE,ATM-8,0.0,59025,24550.0,24971.0,428.55,451.4,428.5,445.75,5025,1757475900
2025-09-10 09:16:00,CE,ATM-8,0.0,517725,24600.0,24979.0,405.95,413.95,405.95,412.45,22125,1757475960
2025-09-10 09:17:00,CE,ATM-8,0.0,59025,24550.0,24973.5,460.0,462.65,454.05,456.3,6900,1757476020
2025-09-10 09:18:00,CE,ATM-8,0.0,55875,24550.0,24970.2,458.0,464.55,458.0,458.05,1725,1757476080
2025-09-10 09:19:00,CE,ATM-8,0.0,55875,24550.0,24962.65,456.0,457.25,452.0,452.0,1050,1757476140
2025-09-10 09:20:00,CE,ATM-8,0.0,55875,24550.0,24966.3,451.7,455.0,451.7,455.0,1800,1757476200
2025-09-10 09:21:00,CE,ATM-8,0.0,57825,24550.0,24962.05,453.15,453.8,449.45,451.1,1125,1757476260
2025-09-10 09:22:00,CE,ATM-8,0.0,57825,24550.0,24971.75,455.05,461.7,455.05,461.7,1650,1757476320
2025-09-10 09:23:00,CE,ATM-8,0.0,519975,24600.0,24976.6,421.0,426.0,418.65,419.45,22950,1757476380
2025-09-10 09:24:00,CE,ATM-8,5.64,54150,24550.0,24966.1,465.0,465.0,459.9,459.9,1875,1757476440
2025-09-10 09:25:00,CE,ATM-8,0.0,54150,24550.0,24965.55,454.15,457.2,453.7,453.7,1800,1757476500
2025-09-10 09:26:00,CE,ATM-8,0.0,518100,24600.0,24979.5,407.75,420.8,407.75,420.8,13200,1757476560
2025-09-10 09:27:00,CE,ATM-8,0.0,512550,24600.0,24978.55,419.9,424.0,419.9,421.6,4800,1757476620
2025-09-10 09:28:00,CE,ATM-8,0.0,512550,24600.0,24983.5,424.8,430.55,423.45,423.65,19050,1757476680
2025-09-10 09:29:00,CE,ATM-8,0.0,512550,24600.0,24990.65,427.0,432.7,427.0,431.1,7050,1757476740
2025-09-10 09:30:00,CE,ATM-8,0.0,511725,24600.0,24983.4,430.95,431.8,425.0,425.9,13050,1757476800
2025-09-10 09:31:00,CE,ATM-8,5.68,511725,24600.0,24982.7,425.0,430.5,424.3,427.35,8625,1757476860
2025-09-10 09:32:00,CE,ATM-8,0.0,511725,24600.0,24985.95,427.4,434.8,427.4,430.2,15600,1757476920
2025-09-10 09:33:00,CE,ATM-8,6.18,514950,24600.0,24986.35,430.0,433.5,429.0,432.6,3675,1757476980
2025-09-10 09:34:00,CE,ATM-8,5.39,514950,24600.0,24990.45,432.3,437.35,429.8,435.95,3375,1757477040
2025-09-10 09:35:00,CE,ATM-8,3.93,514950,24600.0,24988.45,437.7,440.2,431.8,431.85,26700,1757477100
2025-09-10 09:36:00,CE,ATM-8,6.68,507900,24600.0,24989.2,433.25,436.85,432.35,436.55,3825,1757477160
2025-09-10 09:37:00,CE,ATM-8,4.67,507900,24600.0,24993.05,436.55,440.0,435.0,436.65,6300,1757477220
2025-09-10 09:38:00,CE,ATM-8,7.35,507900,24600.0,24996.85,440.0,448.0,438.75,445.25,23925,1757477280
2025-09-10 09:39:00,CE,ATM-8,8.55,508950,24600.0,24994.45,447.85,447.85,442.1,446.4,8700,1757477340
2025-09-10 09:40:00,CE,ATM-8,6.73,508950,24600.0,25000.1,444.0,447.3,439.0,447.2,18450,1757477400
2025-09-10 09:41:00,CE,ATM-8,7.24,508950,24600.0,25001.45,447.3,449.0,442.0,449.0,9675,1757477460
2025-09-10 09:42:00,CE,ATM-8,5.7,504900,24600.0,25004.05,448.65,454.05,448.0,448.0,19425,1757477520
2025-09-10 09:43:00,CE,ATM-8,5.77,504900,24600.0,25010.45,450.0,455.9,449.85,455.0,13275,1757477580
2025-09-10 09:44:00,CE,ATM-8,6.94,504900,24600.0,25012.25,456.25,460.0,454.6,458.95,7275,1757477640
2025-09-10 09:45:00,CE,ATM-8,7.87,504375,24600.0,25013.9,459.45,463.1,453.9,462.75,8100,1757477700
2025-09-10 09:46:00,CE,ATM-8,7.15,504375,24600.0,25010.95,461.1,464.05,457.95,457.95,10650,1757477760
2025-09-10 09:47:00,CE,ATM-8,9.98,504375,24600.0,24994.15,456.5,457.15,448.45,452.0,14850,1757477820
2025-09-10 09:48:00,CE,ATM-8,9.34,505275,24600.0,24997.85,451.15,454.7,448.8,454.0,5400,1757477880
2025-09-10 09:49:00,CE,ATM-8,8.72,505275,24600.0,25003.7,455.2,457.1,453.0,455.9,2100,1757477940
2025-09-10 09:50:00,CE,ATM-8,9.04,505275,24600.0,25004.75,455.65,458.8,454.0,458.8,13575,1757478000
2025-09-10 09:51:00,CE,ATM-8,8.84,504375,24600.0,25000.85,454.15,456.75,453.65,453.65,2100,1757478060
2025-09-10 09:52:00,CE,ATM-8,8.97,504375,24600.0,24992.3,452.8,452.8,446.0,446.0,7650,1757478120
2025-09-10 09:53:00,CE,ATM-8,9.48,504375,24600.0,24992.5,445.3,449.7,445.0,449.45,2625,1757478180
2025-09-10 09:54:00,CE,ATM-8,9.49,505125,24600.0,24993.7,445.0,450.85,445.0,450.0,3225,1757478240
2025-09-10 09:55:00,CE,ATM-8,8.78,505125,24600.0,24997.7,450.0,452.3,448.0,452.25,7950,1757478300
2025-09-10 09:56:00,CE,ATM-8,9.09,505125,24600.0,25005.5,454.35,459.85,454.35,459.05,3600,1757478360
2025-09-10 09:57:00,CE,ATM-8,8.84,504450,24600.0,25002.2,459.6,459.9,454.35,454.35,6675,1757478420
2025-09-10 09:58:00,CE,ATM-8,9.26,504450,24600.0,25003.7,452.25,457.95,452.25,457.95,1050,1757478480
