datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-07-17 09:15:00,CE,ATM-6,33.512481,146400,24900.0,25219.95,332.0,333.0,318.15,329.35,17775,1752723900
2025-07-17 09:16:00,CE,ATM-6,0.0,146400,24900.0,25210.1,328.85,328.85,308.4,311.5,23925,1752723960
2025-07-17 09:17:00,CE,ATM-6,0.0,146400,24900.0,25220.25,312.15,321.0,312.0,321.0,14025,1752724020
2025-07-17 09:18:00,CE,ATM-6,24.258499,126525,24950.0,25228.75,271.5,288.0,271.15,283.25,21900,1752724080
2025-07-17 09:19:00,CE,ATM-6,28.387685,151425,24900.0,25217.6,333.0,333.0,322.0,322.9,7200,1752724140
2025-07-17 09:20:00,CE,ATM-6,0.0,151425,24900.0,25201.85,323.15,323.15,300.0,303.3,46500,1752724200
2025-07-17 09:21:00,CE,ATM-6,0.0,165375,24900.0,25207.95,303.5,309.65,303.5,305.15,32775,1752724260
2025-07-17 09:22:00,CE,ATM-6,0.0,165375,24900.0,25214.9,304.15,313.0,304.15,313.0,13425,1752724320
2025-07-17 09:23:00,CE,ATM-6,25.08447,165375,24900.0,25222.15,313.4,326.0,308.2,325.5,17100,1752724380
2025-07-17 09:24:00,CE,ATM-6,0.0,177075,24900.0,25217.65,328.9,335.15,317.95,318.8,27000,1752724440
2025-07-17 09:25:00,CE,ATM-6,29.363284,177075,24900.0,25221.95,317.0,329.0,311.9,327.5,14175,1752724500
2025-07-17 09:26:00,CE,ATM-6,23.590422,177075,24900.0,25216.1,326.85,329.0,316.95,319.0,11025,1752724560
2025-07-17 09:27:00,CE,ATM-6,29.385308,174900,24900.0,25205.4,319.0,319.0,307.0,311.75,18525,1752724620
2025-07-17 09:28:00,CE,ATM-6,28.917847,174900,24900.0,25206.85,310.5,313.95,309.0,312.75,11625,1752724680
2025-07-17 09:29:00,CE,ATM-6,32.98002,174900,24900.0,25209.8,312.5,318.8,311.9,318.8,7650,1752724740
2025-07-17 09:30:00,CE,ATM-6,31.256193,186600,24900.0,25198.55,321.0,322.0,304.25,306.75,36375,1752724800
2025-07-17 09:31:00,CE,ATM-6,30.093312,186600,24900.0,25195.65,305.45,308.35,299.6,303.0,21375,1752724860
2025-07-17 09:32:00,CE,ATM-6,34.83111,186600,24900.0,25192.85,302.55,308.5,301.8,305.05,6675,1752724920
2025-07-17 09:33:00,CE,ATM-6,33.366572,192075,24900.0,25193.45,304.3,305.3,297.6,303.95,11850,1752724980
2025-07-17 09:34:00,CE,ATM-6,31.081445,192075,24900.0,25191.85,303.95,304.0,299.3,300.2,14925,1752725040
2025-07-17 09:35:00,CE,ATM-6,30.267841,192075,24900.0,25187.35,300.2,300.2,288.0,295.25,42225,1752725100
2025-07-17 09:36:00,CE,ATM-6,26.768819,207450,24900.0,25184.7,295.25,295.25,288.55,290.0,21450,1752725160
2025-07-17 09:37:00,CE,ATM-6,25.456154,207450,24900.0,25189.85,289.2,297.0,289.2,294.1,19125,1752725220
2025-07-17 09:38:00,CE,ATM-6,27.833774,207450,24900.0,25188.05,294.1,300.15,293.15,293.85,12375,1752725280
2025-07-17 09:39:00,CE,ATM-6,28.73406,204150,24900.0,25190.3,293.85,299.6,291.6,296.6,8850,1752725340
2025-07-17 09:40:00,CE,ATM-6,26.753941,204150,24900.0,25190.5,296.75,300.15,294.0,295.4,9300,1752725400
2025-07-17 09:41:00,CE,ATM-6,30.954554,204150,24900.0,25183.4,295.4,295.4,288.9,291.95,19800,1752725460
2025-07-17 09:42:00,CE,ATM-6,26.758491,204975,24900.0,25196.2,289.0,304.2,289.0,300.8,21450,1752725520
2025-07-17 09:43:00,CE,ATM-6,26.714922,204975,24900.0,25188.1,300.8,304.0,292.3,293.0,7125,1752725580
2025-07-17 09:44:00,CE,ATM-6,32.170559,204975,24900.0,25191.15,295.0,300.1,293.0,300.1,3300,1752725640
2025-07-17 09:45:00,CE,ATM-6,33.098794,206100,24900.0,25186.4,301.0,301.1,295.0,296.6,7650,1752725700
2025-07-17 09:46:00,CE,ATM-6,30.28632,206100,24900.0,25186.7,296.4,301.0,292.2,294.2,20325,1752725760
2025-07-17 09:47:00,CE,ATM-6,27.406398,206100,24900.0,25188.55,294.6,297.2,293.0,293.75,7350,1752725820
2025-07-17 09:48:00,CE,ATM-6,29.421604,207225,24900.0,25191.9,295.0,300.0,293.6,298.3,6450,1752725880
2025-07-17 09:49:00,CE,ATM-6,30.898263,207225,24900.0,25183.9,298.2,298.2,286.45,292.0,16275,1752725940
2025-07-17 09:50:00,CE,ATM-6,33.532411,207225,24900.0,25183.85,292.0,296.9,288.0,294.45,11400,1752726000
2025-07-17 09:51:00,CE,ATM-6,33.949994,213300,24900.0,25189.75,294.0,302.3,293.0,300.2,10650,1752726060
2025-07-17 09:52:00,CE,ATM-6,30.105307,213300,24900.0,25190.65,300.4,300.45,297.5,297.5,5850,1752726120
2025-07-17 09:53:00,CE,ATM-6,32.161851,213300,24900.0,25194.7,297.5,305.65,297.0,302.95,13050,1752726180
2025-07-17 09:54:00,CE,ATM-6,33.711337,209625,24900.0,25192.65,302.8,304.3,295.45,302.45,6900,1752726240
2025-07-17 09:55:00,CE,ATM-6,31.596565,209625,24900.0,25192.15,301.5,303.0,300.0,300.0,3975,1752726300
2025-07-17 09:56:00,CE,ATM-6,31.402293,209625,24900.0,25189.15,299.65,300.7,297.0,297.0,1875,1752726360
2025-07-17 09:57:00,CE,ATM-6,34.209463,210075,24900.0,25190.65,297.0,300.95,295.45,300.95,5100,1752726420
2025-07-17 09:58:00,CE,ATM-6,35.112356,210075,24900.0,25194.15,301.45,307.4,299.65,305.0,8250,1752726480
2025-07-17 09:59:00,CE,ATM-6,28.552504,210075,24900.0,25189.05,305.0,305.0,294.6,294.6,2625,1752726540
2025-07-17 10:00:00,CE,ATM-6,34.268635,210075,24900.0,25190.55,295.2,301.35,294.0,300.75,2100,1752726600
2025-07-17 10:01:00,CE,ATM-6,36.68038,208350,24900.0,25185.55,300.75,300.75,294.6,298.75,4050,1752726660
2025-07-17 10:02:00,CE,ATM-6,33.14692,208350,24900.0,25187.0,296.1,300.05,294.0,296.3,1500,1752726720
2025-07-17 10:03:00,CE,ATM-6,35.219865,209025,24900.0,25185.1,296.3,297.3,295.4,296.6,1500,1752726780
2025-07-17 10:04:00,CE,ATM-6,35.590861,209025,24900.0,25186.5,296.6,299.15,296.6,298.2,2700,1752726840
2025-07-17 10:05:00,CE,ATM-6,37.30177,209025,24900.0,25184.05,298.2,300.0,297.65,297.85,2025,1752726900
2025-07-17 10:06:00,CE,ATM-6,37.144371,210750,24900.0,25181.25,297.85,297.85,294.0,295.1,4350,1752726960
2025-07-17 10:07:00,CE,ATM-6,36.347655,210750,24900.0,25179.95,295.1,295.1,288.0,292.95,11175,1752727020
2025-07-17 10:08:00,CE,ATM-6,32.774695,44175,24850.0,25173.8,343.35,345.1,330.0,330.0,3750,1752727080
2025-07-17 10:09:00,CE,ATM-6,36.057899,45375,24850.0,25170.0,326.4,331.2,321.25,328.95,6225,1752727140
2025-07-17 10:10:00,CE,ATM-6,37.087893,45375,24850.0,25172.75,328.95,332.35,325.0,332.35,1125,1752727200
2025-07-17 10:11:00,CE,ATM-6,34.117008,45375,24850.0,25171.05,334.1,334.1,328.25,328.25,1125,1752727260
2025-07-17 10:12:00,CE,ATM-6,37.85408,45750,24850.0,25163.1,328.25,328.25,320.0,324.1,3375,1752727320
2025-07-17 10:13:00,CE,ATM-6,35.966982,45750,24850.0,25166.05,321.65,325.0,321.65,325.0,675,1752727380
2025-07-17 10:14:00,CE,ATM-6,34.339109,45750,24850.0,25160.1,325.0,325.0,315.0,318.05,1950,1752727440
2025-07-17 10:15:00,CE,ATM-6,30.077925,45075,24850.0,25163.95,318.05,322.65,317.7,318.7,1800,1752727500
2025-07-17 10:16:00,CE,ATM-6,24.067995,45075,24850.0,25156.6,318.7,318.7,309.05,309.05,3000,1752727560
2025-07-17 10:17:00,CE,ATM-6,35.401144,45075,24850.0,25152.75,310.7,315.0,308.95,312.0,5475,1752727620
2025-07-17 10:18:00,CE,ATM-6,31.920788,44400,24850.0,25154.2,312.0,312.0,309.6,310.5,1275,1752727680
2025-07-17 10:19:00,CE,ATM-6,33.25131,44400,24850.0,25158.0,310.5,315.85,310.5,315.0,600,1752727740
