datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-09-09 09:15:00,CE,ATM-6,0.0,424875,24550.0,24867.55,309.5,318.85,303.0,315.4,35775,1757389500
2025-09-09 09:16:00,CE,ATM-6,18.02,424875,24550.0,24847.4,313.8,322.45,300.25,304.7,24225,1757389560
2025-09-09 09:17:00,CE,ATM-6,14.14,424875,24550.0,24851.75,305.85,310.65,301.3,307.05,25875,1757389620
2025-09-09 09:18:00,CE,ATM-6,19.25,418425,24550.0,24846.15,309.05,313.05,301.4,304.8,11025,1757389680
2025-09-09 09:19:00,CE,ATM-6,15.03,418425,24550.0,24854.2,303.75,310.1,302.0,307.2,7575,1757389740
2025-09-09 09:20:00,CE,ATM-6,0.0,418425,24550.0,24857.0,305.35,312.7,305.35,309.55,10425,1757389800
2025-09-09 09:21:00,CE,ATM-6,15.97,412050,24550.0,24869.45,310.85,329.85,310.2,324.9,22800,1757389860
2025-09-09 09:22:00,CE,ATM-6,11.19,2051625,24600.0,24877.6,275.6,283.8,274.45,279.7,115725,1757389920
2025-09-09 09:23:00,CE,ATM-6,0.0,412050,24550.0,24866.35,325.65,329.0,313.65,318.9,19800,1757389980
2025-09-09 09:24:00,CE,ATM-6,16.68,412500,24550.0,24850.75,316.5,316.5,306.05,307.25,15225,1757390040
2025-09-09 09:25:00,CE,ATM-6,16.04,412500,24550.0,24847.2,304.75,311.25,302.45,305.9,11175,1757390100
2025-09-09 09:26:00,CE,ATM-6,19.05,412500,24550.0,24845.65,310.45,310.45,304.55,304.55,5625,1757390160
2025-09-09 09:27:00,CE,ATM-6,23.01,405825,24550.0,24846.35,306.55,314.75,304.0,308.45,15750,1757390220
2025-09-09 09:28:00,CE,ATM-6,21.87,405825,24550.0,24853.35,305.9,314.0,305.4,314.0,3825,1757390280
2025-09-09 09:29:00,CE,ATM-6,20.41,405825,24550.0,24850.25,314.15,315.55,308.4,312.1,4950,1757390340
2025-09-09 09:30:00,CE,ATM-6,22.73,400950,24550.0,24860.1,312.05,327.05,311.8,322.2,17325,1757390400
2025-09-09 09:31:00,CE,ATM-6,15.95,400950,24550.0,24853.35,323.2,324.75,308.0,308.5,10200,1757390460
2025-09-09 09:32:00,CE,ATM-6,18.94,400950,24550.0,24857.9,307.8,317.1,307.8,315.85,5475,1757390520
2025-09-09 09:33:00,CE,ATM-6,18.96,396675,24550.0,24848.55,313.95,315.45,305.0,307.1,5025,1757390580
2025-09-09 09:34:00,CE,ATM-6,20.03,396675,24550.0,24837.7,304.7,304.7,294.1,298.5,23700,1757390640
2025-09-09 09:35:00,CE,ATM-6,21.61,396675,24550.0,24833.75,298.55,300.85,295.0,297.15,7875,1757390700
2025-09-09 09:36:00,CE,ATM-6,20.3,398625,24550.0,24851.4,297.0,312.25,297.0,312.05,15075,1757390760
2025-09-09 09:37:00,CE,ATM-6,18.89,398625,24550.0,24856.95,315.0,319.95,311.7,314.4,11325,1757390820
2025-09-09 09:38:00,CE,ATM-6,18.13,398625,24550.0,24849.1,314.2,314.2,308.1,308.1,5100,1757390880
2025-09-09 09:39:00,CE,ATM-6,18.39,396450,24550.0,24847.4,308.9,310.35,306.0,306.2,3150,1757390940
2025-09-09 09:40:00,CE,ATM-6,19.4,396450,24550.0,24838.85,305.0,305.85,299.0,299.65,9900,1757391000
2025-09-09 09:41:00,CE,ATM-6,20.96,396450,24550.0,24848.8,301.45,309.55,300.25,309.1,6150,1757391060
2025-09-09 09:42:00,CE,ATM-6,19.7,395025,24550.0,24848.05,308.7,311.7,304.9,307.9,7650,1757391120
2025-09-09 09:43:00,CE,ATM-6,19.86,395025,24550.0,24848.75,307.15,311.0,305.75,308.45,2850,1757391180
2025-09-09 09:44:00,CE,ATM-6,21.91,395025,24550.0,24854.75,307.45,318.0,307.45,315.8,6150,1757391240
2025-09-09 09:45:00,CE,ATM-6,21.5,391725,24550.0,24856.6,318.0,324.55,316.8,317.6,14625,1757391300
2025-09-09 09:46:00,CE,ATM-6,23.47,391725,24550.0,24854.55,315.0,318.2,311.9,318.2,4125,1757391360
2025-09-09 09:47:00,CE,ATM-6,21.04,391725,24550.0,24854.0,318.25,319.4,314.65,314.65,6300,1757391420
2025-09-09 09:48:00,CE,ATM-6,21.85,390525,24550.0,24856.8,311.95,318.1,311.95,317.7,1875,1757391480
