datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-08-14 09:15:00,CE,ATM-6,10.29,266025,24350.0,24645.05,291.0,308.4,277.7,299.2,19275,1755143100
2025-08-14 09:16:00,CE,ATM-6,0.0,266025,24350.0,24651.85,294.35,306.0,287.0,299.9,25050,1755143160
2025-08-14 09:17:00,CE,ATM-6,0.0,266025,24350.0,24653.65,300.0,306.0,295.85,305.0,5400,1755143220
2025-08-14 09:18:00,CE,ATM-6,0.0,253200,24350.0,24651.3,302.9,304.8,297.65,304.8,4575,1755143280
2025-08-14 09:19:00,CE,ATM-6,0.0,253200,24350.0,24642.2,306.0,306.0,289.8,289.8,9075,1755143340
2025-08-14 09:20:00,CE,ATM-6,0.0,541350,24300.0,24624.3,340.0,340.0,321.85,322.0,38100,1755143400
2025-08-14 09:21:00,CE,ATM-6,0.0,544350,24300.0,24618.6,321.8,327.45,316.4,319.25,42975,1755143460
2025-08-14 09:22:00,CE,ATM-6,0.0,244050,24350.0,24636.25,272.3,289.45,269.7,289.45,16725,1755143520
2025-08-14 09:23:00,CE,ATM-6,0.0,244050,24350.0,24631.65,293.15,303.95,278.4,282.3,19275,1755143580
2025-08-14 09:24:00,CE,ATM-6,16.61,249750,24350.0,24636.2,285.9,295.55,281.2,292.75,5475,1755143640
2025-08-14 09:25:00,CE,ATM-6,14.22,249750,24350.0,24632.3,291.6,294.15,285.25,287.45,3675,1755143700
2025-08-14 09:26:00,CE,ATM-6,0.0,249750,24350.0,24627.35,288.2,288.2,278.1,278.1,2925,1755143760
2025-08-14 09:27:00,CE,ATM-6,0.0,249825,24350.0,24625.75,283.95,283.95,273.65,274.8,3975,1755143820
2025-08-14 09:28:00,CE,ATM-6,0.0,249825,24350.0,24635.7,278.1,294.75,278.1,287.35,7350,1755143880
2025-08-14 09:29:00,CE,ATM-6,17.48,249825,24350.0,24634.55,286.45,292.5,285.35,291.6,4950,1755143940
2025-08-14 09:30:00,CE,ATM-6,18.14,254400,24350.0,24636.3,291.55,296.8,288.45,294.55,7875,1755144000
2025-08-14 09:31:00,CE,ATM-6,15.4,254400,24350.0,24628.7,294.55,297.15,283.1,285.3,12150,1755144060
2025-08-14 09:32:00,CE,ATM-6,14.58,254400,24350.0,24627.9,281.95,290.0,281.0,283.2,3600,1755144120
2025-08-14 09:33:00,CE,ATM-6,10.26,256575,24350.0,24627.05,281.25,286.95,272.0,281.1,19425,1755144180
2025-08-14 09:34:00,CE,ATM-6,0.0,542175,24300.0,24618.25,329.1,329.1,319.65,321.55,55425,1755144240
2025-08-14 09:35:00,CE,ATM-6,0.0,542175,24300.0,24619.85,320.0,327.0,320.0,323.75,12675,1755144300
2025-08-14 09:36:00,CE,ATM-6,0.0,259875,24350.0,24626.1,275.55,281.05,273.6,274.0,5625,1755144360
2025-08-14 09:37:00,CE,ATM-6,0.0,259875,24350.0,24625.9,275.95,279.5,272.0,276.85,3600,1755144420
2025-08-14 09:38:00,CE,ATM-6,0.0,259875,24350.0,24638.7,278.0,292.55,278.0,290.0,11550,1755144480
2025-08-14 09:39:00,CE,ATM-6,0.0,259425,24350.0,24648.0,292.4,301.35,286.15,301.35,20325,1755144540
2025-08-14 09:40:00,CE,ATM-6,0.0,259425,24350.0,24641.8,299.35,299.35,291.7,295.1,6750,1755144600
2025-08-14 09:41:00,CE,ATM-6,12.92,259425,24350.0,24643.75,294.9,299.8,290.0,298.6,5025,1755144660
2025-08-14 09:42:00,CE,ATM-6,15.06,256425,24350.0,24653.45,302.0,313.0,302.0,310.35,17100,1755144720
2025-08-14 09:43:00,CE,ATM-6,17.91,256425,24350.0,24659.9,318.5,324.0,315.0,317.15,15000,1755144780
2025-08-14 09:44:00,CE,ATM-6,20.51,256425,24350.0,24657.55,321.75,321.75,314.0,316.55,9525,1755144840
2025-08-14 09:45:00,CE,ATM-6,20.29,256050,24350.0,24667.05,318.1,327.85,316.8,326.45,17025,1755144900
2025-08-14 09:46:00,CE,ATM-6,16.0,256050,24350.0,24671.6,330.1,331.3,324.6,326.4,6450,1755144960
2025-08-14 09:47:00,CE,ATM-6,22.15,256050,24350.0,24669.9,326.4,333.0,322.9,332.05,6675,1755145020
2025-08-14 09:48:00,CE,ATM-6,19.55,248550,24350.0,24662.15,331.65,331.7,320.0,320.5,3825,1755145080
2025-08-14 09:49:00,CE,ATM-6,21.41,248550,24350.0,24658.05,321.75,323.75,316.2,318.85,3075,1755145140
2025-08-14 09:50:00,CE,ATM-6,21.88,248550,24350.0,24650.8,321.6,323.5,310.0,311.0,6825,1755145200
2025-08-14 09:51:00,CE,ATM-6,23.54,249225,24350.0,24654.45,310.6,319.2,306.05,318.3,5700,1755145260
2025-08-14 09:52:00,CE,ATM-6,21.61,249225,24350.0,24658.1,321.0,323.15,313.95,319.0,1725,1755145320
