datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-02-14 09:15:00,CE,ATM+7,13.685326,813825,23450.0,23113.95,53.75,58.6,50.15,58.6,410325,1739504700
2025-02-14 09:16:00,CE,ATM+7,13.367405,4400775,23500.0,23126.3,45.4,48.35,44.75,47.5,769575,1739504760
2025-02-14 09:17:00,CE,ATM+7,13.546903,813825,23450.0,23113.2,59.2,59.25,56.95,57.1,186000,1739504820
2025-02-14 09:18:00,CE,ATM+7,13.52495,1123500,23450.0,23098.45,57.0,57.25,53.45,53.45,210150,1739504880
2025-02-14 09:19:00,CE,ATM+7,13.559695,1123500,23450.0,23093.1,53.85,54.9,52.5,52.55,159825,1739504940
2025-02-14 09:20:00,CE,ATM+7,13.630449,1123500,23450.0,23090.5,52.75,54.2,51.8,52.6,131550,1739505000
2025-02-14 09:21:00,CE,ATM+7,13.583975,1194900,23450.0,23098.6,52.95,54.25,52.9,54.0,95400,1739505060
2025-02-14 09:22:00,CE,ATM+7,14.066361,4027800,23400.0,23068.55,66.55,66.8,61.8,63.0,389625,1739505120
2025-02-14 09:23:00,CE,ATM+7,13.739466,1194900,23450.0,23091.55,50.9,54.4,50.9,53.8,212325,1739505180
2025-02-14 09:24:00,CE,ATM+7,13.747502,1236150,23450.0,23087.7,53.35,53.75,50.9,53.0,90675,1739505240
2025-02-14 09:25:00,CE,ATM+7,13.889837,4119600,23400.0,23067.0,65.3,65.6,60.9,60.9,222600,1739505300
2025-02-14 09:26:00,CE,ATM+7,13.782374,4119600,23400.0,23061.15,60.85,62.6,58.45,58.45,341025,1739505360
2025-02-14 09:27:00,CE,ATM+7,14.084116,4196325,23400.0,23044.25,58.65,59.05,56.6,57.25,313650,1739505420
2025-02-14 09:28:00,CE,ATM+7,14.149366,4196325,23400.0,23032.75,56.9,58.1,55.2,55.2,241350,1739505480
2025-02-14 09:29:00,CE,ATM+7,14.306786,4196325,23400.0,23029.35,55.0,56.6,54.7,55.85,305925,1739505540
2025-02-14 09:30:00,CE,ATM+7,14.296319,4260900,23400.0,23038.1,55.6,58.2,55.6,57.75,320175,1739505600
2025-02-14 09:31:00,CE,ATM+7,14.669003,1316775,23350.0,23021.3,70.3,70.3,67.3,69.15,140025,1739505660
2025-02-14 09:32:00,CE,ATM+7,14.518411,4260900,23400.0,23030.0,55.2,57.9,53.9,57.9,263550,1739505720
2025-02-14 09:33:00,CE,ATM+7,14.430277,4400475,23400.0,23025.65,57.65,58.15,55.5,56.1,264075,1739505780
2025-02-14 09:34:00,CE,ATM+7,14.58148,1334475,23350.0,23020.85,68.75,69.95,67.5,68.15,95400,1739505840
2025-02-14 09:35:00,CE,ATM+7,14.545689,1334475,23350.0,23008.7,68.1,68.25,64.7,64.7,167250,1739505900
2025-02-14 09:36:00,CE,ATM+7,14.629472,1373025,23350.0,23019.5,66.3,68.7,65.7,68.25,119325,1739505960
2025-02-14 09:37:00,CE,ATM+7,14.14891,4548225,23400.0,23053.25,55.3,61.05,55.3,59.9,453150,1739506020
2025-02-14 09:38:00,CE,ATM+7,14.036324,4548225,23400.0,23060.35,59.4,60.65,57.6,60.55,342300,1739506080
2025-02-14 09:39:00,CE,ATM+7,13.833259,4638900,23400.0,23059.4,60.7,62.0,58.4,58.4,375150,1739506140
2025-02-14 09:40:00,CE,ATM+7,13.948335,4638900,23400.0,23059.1,58.2,59.55,57.05,59.4,261900,1739506200
