datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-05-22 09:15:00,CE,ATM+7,45.141311,3522075,25050.0,24704.65,15.0,21.0,5.0,18.8,1488825,1747885500
2025-05-22 09:16:00,CE,ATM+7,45.030822,3522075,25050.0,24680.85,17.15,17.15,14.85,15.75,1369500,1747885560
2025-05-22 09:17:00,CE,ATM+7,43.878589,11813175,25000.0,24672.75,19.7,20.5,18.55,19.1,2604225,1747885620
2025-05-22 09:18:00,CE,ATM+7,47.003196,13544775,25000.0,24633.45,18.8,19.45,18.25,18.3,2189025,1747885680
2025-05-22 09:19:00,CE,ATM+7,46.667063,13544775,25000.0,24643.05,18.25,19.55,18.25,18.95,2121375,1747885740
2025-05-22 09:20:00,CE,ATM+7,47.425706,13544775,25000.0,24626.05,18.6,18.6,16.55,17.8,2648100,1747885800
2025-05-22 09:21:00,CE,ATM+7,46.34219,3584850,24950.0,24620.85,21.9,23.45,21.35,21.9,771150,1747885860
2025-05-22 09:22:00,CE,ATM+7,46.734501,3584850,24950.0,24601.25,21.6,21.6,19.7,19.7,915525,1747885920
2025-05-22 09:23:00,CE,ATM+7,46.802118,3584850,24950.0,24598.5,20.45,20.65,19.35,19.35,434700,1747885980
2025-05-22 09:24:00,CE,ATM+7,47.368057,3774525,24950.0,24580.55,18.8,19.2,17.5,17.8,972525,1747886040
2025-05-22 09:25:00,CE,ATM+7,46.256973,3774525,24950.0,24609.45,18.2,20.1,17.1,19.85,1100550,1747886100
2025-05-22 09:26:00,CE,ATM+7,46.819942,3774525,24950.0,24600.75,19.6,20.25,18.0,19.4,807375,1747886160
2025-05-22 09:27:00,CE,ATM+7,46.993188,3921300,24950.0,24591.25,19.0,20.1,17.55,18.35,450825,1747886220
2025-05-22 09:28:00,CE,ATM+7,46.802835,3921300,24950.0,24602.3,18.3,19.85,17.9,19.4,506475,1747886280
2025-05-22 09:29:00,CE,ATM+7,44.983396,3921300,24950.0,24590.5,19.25,19.45,15.55,15.55,719775,1747886340
2025-05-22 09:30:00,CE,ATM+7,45.995759,8077950,24900.0,24571.65,19.85,20.55,18.05,20.55,2128125,1747886400
2025-05-22 09:31:00,CE,ATM+7,44.636284,8077950,24900.0,24574.5,20.1,20.35,18.45,18.95,1122300,1747886460
2025-05-22 09:32:00,CE,ATM+7,45.019238,8077950,24900.0,24554.0,19.0,19.95,16.45,16.8,1587300,1747886520
2025-05-22 09:33:00,CE,ATM+7,44.040967,8317725,24900.0,24562.2,16.5,17.1,16.1,16.45,1524525,1747886580
2025-05-22 09:34:00,CE,ATM+7,43.489995,8317725,24900.0,24548.95,16.4,16.4,14.1,14.2,1934175,1747886640
2025-05-22 09:35:00,CE,ATM+7,44.394319,4018050,24950.0,24575.3,11.85,12.9,10.85,12.85,947775,1747886700
2025-05-22 09:36:00,CE,ATM+7,44.711391,4252650,24950.0,24582.0,13.45,15.55,12.75,13.8,1324125,1747886760
2025-05-22 09:37:00,CE,ATM+7,43.967328,4252650,24950.0,24594.3,13.55,15.4,13.55,14.15,829350,1747886820
2025-05-22 09:38:00,CE,ATM+7,43.829386,4252650,24950.0,24582.25,13.8,13.85,12.35,12.7,825750,1747886880
2025-05-22 09:39:00,CE,ATM+7,43.477468,4405200,24950.0,24575.25,12.55,12.55,10.7,11.6,915375,1747886940
2025-05-22 09:40:00,CE,ATM+7,44.796069,4405200,24950.0,24586.8,11.7,14.4,11.25,14.1,907950,1747887000
2025-05-22 09:41:00,CE,ATM+7,43.347194,4405200,24950.0,24601.5,13.75,16.05,13.6,13.9,1328025,1747887060
2025-05-22 09:42:00,CE,ATM+7,43.168516,4565400,24950.0,24588.35,14.05,14.35,11.85,12.3,1113150,1747887120
2025-05-22 09:43:00,CE,ATM+7,43.03815,4565400,24950.0,24588.95,12.05,12.45,11.1,12.15,893625,1747887180
2025-05-22 09:44:00,CE,ATM+7,42.683142,4565400,24950.0,24589.95,12.0,12.25,11.0,11.8,719400,1747887240
2025-05-22 09:45:00,CE,ATM+7,40.948685,9117675,24900.0,24570.4,14.5,15.25,11.45,12.75,2080650,1747887300
2025-05-22 09:46:00,CE,ATM+7,40.299502,9117675,24900.0,24566.8,12.55,12.55,11.6,11.6,1364400,1747887360
2025-05-22 09:47:00,CE,ATM+7,40.120283,9117675,24900.0,24564.25,11.65,12.7,11.1,11.1,905550,1747887420
2025-05-22 09:48:00,CE,ATM+7,40.262586,9153225,24900.0,24571.05,11.2,12.5,10.7,11.85,1189125,1747887480
2025-05-22 09:49:00,CE,ATM+7,42.605953,4899600,24950.0,24576.4,9.7,10.2,9.25,10.2,805425,1747887540
2025-05-22 09:50:00,CE,ATM+7,40.376684,9153225,24900.0,24567.55,12.1,12.1,11.3,11.5,750375,1747887600
2025-05-22 09:51:00,CE,ATM+7,40.026968,9428700,24900.0,24564.2,11.4,12.15,10.35,10.75,804600,1747887660
2025-05-22 09:52:00,CE,ATM+7,39.495323,9428700,24900.0,24567.55,10.55,11.2,9.85,10.45,1096425,1747887720
2025-05-22 09:53:00,CE,ATM+7,42.60725,5004600,24950.0,24581.05,8.55,10.35,8.5,10.35,1014975,1747887780
2025-05-22 09:54:00,CE,ATM+7,41.584303,5174325,24950.0,24589.3,10.2,11.85,10.0,10.0,1207275,1747887840
2025-05-22 09:55:00,CE,ATM+7,41.823318,5174325,24950.0,24584.3,9.9,10.15,8.9,9.75,842925,1747887900
2025-05-22 09:56:00,CE,ATM+7,41.945278,5174325,24950.0,24595.8,9.95,11.05,9.25,10.8,745500,1747887960
2025-05-22 09:57:00,CE,ATM+7,41.423088,5275950,24950.0,24597.3,10.5,11.65,9.8,10.35,972600,1747888020
2025-05-22 09:58:00,CE,ATM+7,41.579994,5275950,24950.0,24604.55,10.1,11.2,10.1,11.1,436875,1747888080
2025-05-22 09:59:00,CE,ATM+7,43.442508,20321625,25000.0,24629.65,9.15,11.0,9.05,10.75,2628075,1747888140
2025-05-22 10:00:00,CE,ATM+7,41.078309,4980825,24950.0,24623.2,13.0,13.75,11.6,12.25,1297275,1747888200
2025-05-22 10:01:00,CE,ATM+7,40.502212,4980825,24950.0,24607.0,12.8,12.8,9.5,10.05,950775,1747888260
2025-05-22 10:02:00,CE,ATM+7,40.701488,4980825,24950.0,24620.1,10.15,11.55,9.75,11.4,707025,1747888320
2025-05-22 10:03:00,CE,ATM+7,42.857968,19980600,25000.0,24627.4,9.25,10.6,8.95,9.75,1514850,1747888380
2025-05-22 10:04:00,CE,ATM+7,40.299938,4950900,24950.0,24609.05,12.0,12.0,9.85,9.85,777375,1747888440
2025-05-22 10:05:00,CE,ATM+7,40.856846,4950900,24950.0,24597.6,9.8,10.4,8.9,9.35,781725,1747888500
2025-05-22 10:06:00,CE,ATM+7,41.121458,5162400,24950.0,24589.1,9.1,9.4,8.65,8.85,677925,1747888560
2025-05-22 10:07:00,CE,ATM+7,41.101729,5162400,24950.0,24591.95,8.7,9.0,8.5,9.0,636900,1747888620
2025-05-22 10:08:00,CE,ATM+7,40.874575,5162400,24950.0,24600.15,8.85,9.85,8.8,9.4,795675,1747888680
2025-05-22 10:09:00,CE,ATM+7,41.020133,5530125,24950.0,24594.95,9.2,9.6,8.7,9.05,447075,1747888740
2025-05-22 10:10:00,CE,ATM+7,40.274457,5530125,24950.0,24592.55,8.75,9.0,8.15,8.15,593550,1747888800
2025-05-22 10:11:00,CE,ATM+7,40.359491,5530125,24950.0,24589.6,8.25,8.6,7.95,7.95,536775,1747888860
2025-05-22 10:12:00,CE,ATM+7,40.759322,5387250,24950.0,24602.5,8.0,9.3,7.9,9.25,777975,1747888920
2025-05-22 10:13:00,CE,ATM+7,40.230662,5387250,24950.0,24602.35,9.25,9.8,8.6,8.7,504975,1747888980
2025-05-22 10:14:00,CE,ATM+7,40.623658,5387250,24950.0,24606.05,8.4,9.6,8.35,9.3,346875,1747889040
2025-05-22 10:15:00,CE,ATM+7,40.001502,5317950,24950.0,24607.6,9.2,9.4,8.45,8.8,396375,1747889100
2025-05-22 10:16:00,CE,ATM+7,40.075808,5317950,24950.0,24611.15,8.25,9.5,8.0,9.1,539250,1747889160
2025-05-22 10:17:00,CE,ATM+7,39.723525,5317950,24950.0,24613.95,9.1,9.25,8.65,8.95,304200,1747889220
2025-05-22 10:18:00,CE,ATM+7,39.787504,5347950,24950.0,24616.35,9.15,9.85,8.65,9.15,405150,1747889280
2025-05-22 10:19:00,CE,ATM+7,39.391382,5347950,24950.0,24609.7,9.05,9.35,8.2,8.2,512475,1747889340
2025-05-22 10:20:00,CE,ATM+7,39.257848,5347950,24950.0,24612.55,8.25,8.55,7.7,8.25,587175,1747889400
2025-05-22 10:21:00,CE,ATM+7,38.905661,5492025,24950.0,24616.55,8.15,8.55,8.05,8.2,350850,1747889460
2025-05-22 10:22:00,CE,ATM+7,38.938775,5492025,24950.0,24616.25,8.3,8.55,8.15,8.15,429900,1747889520
2025-05-22 10:23:00,CE,ATM+7,39.348525,5492025,24950.0,24612.4,8.3,8.9,7.75,8.15,752100,1747889580
2025-05-22 10:24:00,CE,ATM+7,38.900228,5414550,24950.0,24613.55,8.05,8.2,7.6,7.8,401175,1747889640
2025-05-22 10:25:00,CE,ATM+7,39.076229,5414550,24950.0,24593.7,7.75,8.05,6.25,6.5,1515675,1747889700
2025-05-22 10:26:00,CE,ATM+7,38.420347,5414550,24950.0,24595.75,6.6,6.8,6.1,6.1,839700,1747889760
2025-05-22 10:27:00,CE,ATM+7,39.222536,5258775,24950.0,24579.55,6.15,6.3,5.5,5.65,1094250,1747889820
2025-05-22 10:28:00,CE,ATM+7,37.173762,9505575,24900.0,24573.65,6.65,6.9,6.6,6.85,1809975,1747889880
2025-05-22 10:29:00,CE,ATM+7,39.294054,5258775,24950.0,24580.25,5.85,5.85,5.55,5.65,563550,1747889940
2025-05-22 10:30:00,CE,ATM+7,39.189983,5320650,24950.0,24580.5,5.65,5.7,5.45,5.55,452325,1747890000
2025-05-22 10:31:00,CE,ATM+7,38.4994,5320650,24950.0,24587.65,5.55,6.0,5.45,5.45,750525,1747890060
2025-05-22 10:32:00,CE,ATM+7,38.19594,5320650,24950.0,24592.85,5.45,5.65,5.25,5.5,529125,1747890120
2025-05-22 10:33:00,CE,ATM+7,38.523931,5427525,24950.0,24593.2,5.45,5.75,5.35,5.7,565575,1747890180
2025-05-22 10:34:00,CE,ATM+7,38.341033,5427525,24950.0,24599.4,5.7,6.05,5.7,5.9,564900,1747890240
2025-05-22 10:35:00,CE,ATM+7,38.061468,5427525,24950.0,24615.65,5.95,6.95,5.85,6.7,1008675,1747890300
2025-05-22 10:36:00,CE,ATM+7,37.836489,5391525,24950.0,24612.2,6.65,6.65,6.1,6.25,774450,1747890360
2025-05-22 10:37:00,CE,ATM+7,40.336618,20460000,25000.0,24625.15,5.35,5.95,5.25,5.75,1308825,1747890420
2025-05-22 10:38:00,CE,ATM+7,37.16198,5391525,24950.0,24619.0,6.85,7.0,6.05,6.1,733200,1747890480
2025-05-22 10:39:00,CE,ATM+7,37.586559,5310825,24950.0,24603.5,6.0,6.15,5.2,5.4,581175,1747890540
2025-05-22 10:40:00,CE,ATM+7,37.425438,5310825,24950.0,24608.65,5.45,5.8,5.4,5.55,487275,1747890600
2025-05-22 10:41:00,CE,ATM+7,37.349973,5310825,24950.0,24614.35,5.45,6.0,5.45,5.8,505425,1747890660
2025-05-22 10:42:00,CE,ATM+7,37.582569,5502600,24950.0,24612.45,5.8,5.85,5.6,5.8,533100,1747890720
2025-05-22 10:43:00,CE,ATM+7,37.460978,5502600,24950.0,24609.65,5.65,5.9,5.45,5.5,456750,1747890780
2025-05-22 10:44:00,CE,ATM+7,37.511095,5502600,24950.0,24605.55,5.55,5.55,5.25,5.25,330675,1747890840
2025-05-22 10:45:00,CE,ATM+7,37.473105,5635650,24950.0,24611.85,5.25,5.75,5.2,5.55,240900,1747890900
2025-05-22 10:46:00,CE,ATM+7,37.352731,5635650,24950.0,24609.75,5.5,5.5,5.05,5.3,316200,1747890960
2025-05-22 10:47:00,CE,ATM+7,37.186863,5635650,24950.0,24609.8,5.35,5.4,5.0,5.15,235650,1747891020
2025-05-22 10:48:00,CE,ATM+7,37.551557,5635650,24950.0,24603.7,5.1,5.2,4.9,5.0,444375,1747891080
2025-05-22 10:49:00,CE,ATM+7,37.934575,5635275,24950.0,24599.15,4.95,5.0,4.75,4.95,465900,1747891140
2025-05-22 10:50:00,CE,ATM+7,37.653518,5635275,24950.0,24599.45,4.95,5.0,4.7,4.75,491625,1747891200
2025-05-22 10:51:00,CE,ATM+7,37.297619,5635275,24950.0,24606.2,4.8,5.3,4.8,4.85,714525,1747891260
2025-05-22 10:52:00,CE,ATM+7,36.954006,5615775,24950.0,24606.25,4.9,4.9,4.55,4.6,415500,1747891320
2025-05-22 10:53:00,CE,ATM+7,36.880051,5615775,24950.0,24604.0,4.6,4.65,4.3,4.4,500550,1747891380
2025-05-22 10:54:00,CE,ATM+7,37.023614,5615775,24950.0,24600.1,4.4,4.45,4.2,4.25,612825,1747891440
2025-05-22 10:55:00,CE,ATM+7,36.687584,5550000,24950.0,24604.8,4.2,4.35,4.15,4.25,578700,1747891500
2025-05-22 10:56:00,CE,ATM+7,37.300227,5550000,24950.0,24603.45,4.25,4.6,4.2,4.5,924450,1747891560
2025-05-22 10:57:00,CE,ATM+7,37.475663,5550000,24950.0,24600.25,4.45,4.6,4.25,4.4,481650,1747891620
2025-05-22 10:58:00,CE,ATM+7,38.065267,5679075,24950.0,24602.0,4.45,4.8,4.35,4.8,798000,1747891680
2025-05-22 10:59:00,CE,ATM+7,37.940085,5679075,24950.0,24605.15,4.75,5.2,4.75,4.85,492975,1747891740
2025-05-22 11:00:00,CE,ATM+7,38.091984,5679075,24950.0,24605.15,4.75,5.05,4.75,4.9,310800,1747891800
2025-05-22 11:01:00,CE,ATM+7,38.027778,5893275,24950.0,24603.9,4.85,4.9,4.65,4.75,245850,1747891860
2025-05-22 11:02:00,CE,ATM+7,37.877776,5893275,24950.0,24602.6,4.75,4.95,4.55,4.55,204600,1747891920
2025-05-22 11:03:00,CE,ATM+7,37.765771,5893275,24950.0,24600.75,4.55,4.7,4.35,4.35,229800,1747891980
