datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-06-05 09:15:00,CE,ATM+2,23.251312,4209375,24750.0,24661.6,39.35,42.4,24.75,27.4,3469725,1749095100
2025-06-05 09:16:00,CE,ATM+2,25.209156,4209375,24750.0,24627.1,25.8,25.8,20.8,22.55,3789675,1749095160
2025-06-05 09:17:00,CE,ATM+2,22.942167,4209375,24750.0,24636.4,21.15,21.65,19.4,20.1,2292075,1749095220
2025-06-05 09:18:00,CE,ATM+2,21.447674,13278675,24700.0,24624.5,28.1,30.05,26.8,26.8,3853875,1749095280
2025-06-05 09:19:00,CE,ATM+2,23.221876,5024850,24750.0,24627.3,19.35,20.15,18.3,18.5,1588875,1749095340
2025-06-05 09:20:00,CE,ATM+2,22.909463,5024850,24750.0,24631.5,18.45,19.55,17.1,18.75,1838100,1749095400
2025-06-05 09:21:00,CE,ATM+2,21.650858,5643825,24750.0,24643.4,18.95,19.65,18.25,18.9,1611750,1749095460
2025-06-05 09:22:00,CE,ATM+2,20.913181,5643825,24750.0,24653.9,19.1,22.0,17.5,19.85,2084550,1749095520
2025-06-05 09:23:00,CE,ATM+2,20.491139,5643825,24750.0,24658.05,20.05,21.85,19.1,19.95,1761450,1749095580
2025-06-05 09:24:00,CE,ATM+2,22.033232,6027450,24750.0,24666.8,19.95,25.55,19.7,25.55,3208125,1749095640
2025-06-05 09:25:00,CE,ATM+2,27.156901,12246975,24800.0,24684.5,18.1,28.25,16.85,27.85,7318050,1749095700
2025-06-05 09:26:00,CE,ATM+2,27.667295,12246975,24800.0,24687.85,29.35,38.5,28.2,29.75,6740475,1749095760
2025-06-05 09:27:00,CE,ATM+2,29.0704,10818075,24800.0,24706.3,31.6,44.0,30.85,38.2,5561700,1749095820
2025-06-05 09:28:00,CE,ATM+2,29.462961,10818075,24800.0,24704.2,36.75,39.55,33.9,38.35,3818625,1749095880
2025-06-05 09:29:00,CE,ATM+2,28.502192,10818075,24800.0,24715.5,36.65,45.0,35.6,39.65,3923625,1749095940
2025-06-05 09:30:00,CE,ATM+2,28.3086,10810200,24800.0,24709.1,40.5,47.0,35.45,37.05,4216725,1749096000
2025-06-05 09:31:00,CE,ATM+2,28.211719,10810200,24800.0,24715.7,36.65,40.9,35.05,38.85,2869200,1749096060
2025-06-05 09:32:00,CE,ATM+2,28.478771,10810200,24800.0,24713.0,38.35,40.45,34.25,38.5,2668200,1749096120
2025-06-05 09:33:00,CE,ATM+2,29.518196,5025525,24850.0,24733.45,27.15,32.75,24.8,32.05,2701425,1749096180
2025-06-05 09:34:00,CE,ATM+2,28.857419,5025525,24850.0,24737.3,30.95,35.0,28.8,31.6,2476050,1749096240
2025-06-05 09:35:00,CE,ATM+2,28.022541,5025525,24850.0,24744.25,30.9,31.65,28.95,31.65,1551150,1749096300
2025-06-05 09:36:00,CE,ATM+2,26.543657,5185125,24850.0,24741.55,30.35,31.7,26.85,27.65,1998750,1749096360
2025-06-05 09:37:00,CE,ATM+2,26.150809,5185125,24850.0,24736.55,27.3,27.3,23.1,25.45,1929450,1749096420
2025-06-05 09:38:00,CE,ATM+2,25.613776,5185125,24850.0,24746.3,25.5,26.95,24.4,26.8,1177800,1749096480
2025-06-05 09:39:00,CE,ATM+2,25.397277,5638875,24850.0,24737.1,26.6,26.9,23.25,23.9,1251150,1749096540
2025-06-05 09:40:00,CE,ATM+2,24.552784,5638875,24850.0,24743.05,24.05,25.7,21.3,23.6,1706025,1749096600
2025-06-05 09:41:00,CE,ATM+2,25.373339,5638875,24850.0,24743.4,23.35,25.7,22.6,25.3,1686975,1749096660
2025-06-05 09:42:00,CE,ATM+2,24.368056,5883900,24850.0,24745.7,24.9,27.3,23.45,23.75,1582950,1749096720
2025-06-05 09:43:00,CE,ATM+2,23.775294,5883900,24850.0,24737.1,23.85,23.85,19.7,20.4,2118825,1749096780
2025-06-05 09:44:00,CE,ATM+2,22.721321,5883900,24850.0,24747.15,19.55,21.55,18.8,20.65,2031900,1749096840
2025-06-05 09:45:00,CE,ATM+2,22.415115,6252000,24850.0,24756.25,20.95,24.4,20.75,22.25,1973550,1749096900
2025-06-05 09:46:00,CE,ATM+2,21.649869,6252000,24850.0,24749.4,21.6,22.25,18.6,18.95,1253400,1749096960
2025-06-05 09:47:00,CE,ATM+2,21.701708,6252000,24850.0,24754.4,19.1,20.5,17.3,20.2,1602375,1749097020
