datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-01-09 09:15:00,CE,ATM+2,23.279212,4095900,23750.0,23643.7,38.0,38.0,18.5,20.7,2777175,1736394300
2025-01-09 09:16:00,CE,ATM+2,23.401223,4095900,23750.0,23638.7,19.65,19.7,17.75,19.7,1727550,1736394360
2025-01-09 09:17:00,CE,ATM+2,22.960066,4095900,23750.0,23638.7,19.35,19.35,17.4,18.8,1580400,1736394420
2025-01-09 09:18:00,CE,ATM+2,22.279309,10696425,23700.0,23620.9,26.1,26.85,25.05,25.55,2524200,1736394480
2025-01-09 09:19:00,CE,ATM+2,22.463758,10696425,23700.0,23618.2,25.15,25.65,24.15,25.1,1962975,1736394540
2025-01-09 09:20:00,CE,ATM+2,22.04415,10696425,23700.0,23615.9,24.25,25.85,23.2,23.5,2385750,1736394600
2025-01-09 09:21:00,CE,ATM+2,21.61866,12208650,23700.0,23617.0,23.5,25.2,22.85,22.85,2010300,1736394660
2025-01-09 09:22:00,CE,ATM+2,22.095229,12208650,23700.0,23615.25,23.0,23.45,21.3,23.3,2237400,1736394720
2025-01-09 09:23:00,CE,ATM+2,22.185408,12208650,23700.0,23610.15,23.4,24.75,21.55,22.05,2168025,1736394780
2025-01-09 09:24:00,CE,ATM+2,21.630897,13217175,23700.0,23609.7,21.65,22.65,20.75,20.75,1575825,1736394840
2025-01-09 09:25:00,CE,ATM+2,21.981206,13217175,23700.0,23610.3,20.95,23.25,20.55,21.55,2198925,1736394900
2025-01-09 09:26:00,CE,ATM+2,21.701563,13217175,23700.0,23608.05,21.8,21.8,19.2,20.35,2503425,1736394960
2025-01-09 09:27:00,CE,ATM+2,21.459622,14531850,23700.0,23609.0,20.1,22.4,20.0,20.05,2424750,1736395020
2025-01-09 09:28:00,CE,ATM+2,20.964428,14531850,23700.0,23615.6,19.9,20.95,18.45,20.7,2296800,1736395080
2025-01-09 09:29:00,CE,ATM+2,21.255878,14531850,23700.0,23614.35,20.75,22.65,20.55,20.9,1761675,1736395140
2025-01-09 09:30:00,CE,ATM+2,21.228694,15639075,23700.0,23621.95,20.75,23.25,20.45,22.85,2389875,1736395200
2025-01-09 09:31:00,CE,ATM+2,20.592526,15639075,23700.0,23624.75,23.45,24.4,21.4,22.25,3450375,1736395260
2025-01-09 09:32:00,CE,ATM+2,20.459011,15639075,23700.0,23606.0,21.95,21.95,16.35,17.1,4319550,1736395320
2025-01-09 09:33:00,CE,ATM+2,21.055974,16419450,23700.0,23602.7,16.2,17.45,15.65,17.4,2944725,1736395380
2025-01-09 09:34:00,CE,ATM+2,21.03753,16419450,23700.0,23608.55,17.55,18.7,17.4,18.7,1682025,1736395440
2025-01-09 09:35:00,CE,ATM+2,21.080932,16419450,23700.0,23608.65,19.1,19.4,18.15,18.75,1283400,1736395500
2025-01-09 09:36:00,CE,ATM+2,20.743026,16517400,23700.0,23614.9,19.3,19.85,17.55,19.6,1922700,1736395560
2025-01-09 09:37:00,CE,ATM+2,20.679046,16517400,23700.0,23614.45,19.75,20.65,19.3,19.3,1830225,1736395620
2025-01-09 09:38:00,CE,ATM+2,20.809804,16517400,23700.0,23605.25,19.25,19.75,17.05,17.25,1726800,1736395680
2025-01-09 09:39:00,CE,ATM+2,20.882036,16622625,23700.0,23604.05,17.05,18.15,17.0,17.05,1344525,1736395740
2025-01-09 09:40:00,CE,ATM+2,20.664669,16622625,23700.0,23607.95,16.95,18.5,16.25,17.5,1521150,1736395800
2025-01-09 09:41:00,CE,ATM+2,20.718413,16622625,23700.0,23605.2,17.6,17.95,16.65,16.9,867825,1736395860
2025-01-09 09:42:00,CE,ATM+2,20.708055,16960125,23700.0,23602.45,16.85,17.3,16.2,16.2,1164525,1736395920
2025-01-09 09:43:00,CE,ATM+2,20.895183,16960125,23700.0,23601.85,16.3,17.1,16.3,16.35,1009800,1736395980
2025-01-09 09:44:00,CE,ATM+2,20.638095,16960125,23700.0,23607.85,16.2,17.6,16.15,17.2,981675,1736396040
2025-01-09 09:45:00,CE,ATM+2,20.891484,17272350,23700.0,23611.9,17.35,18.9,17.35,18.6,1757550,1736396100
2025-01-09 09:46:00,CE,ATM+2,20.783077,17272350,23700.0,23607.4,18.85,19.55,17.05,17.25,1908675,1736396160
2025-01-09 09:47:00,CE,ATM+2,20.494925,17272350,23700.0,23604.95,16.8,16.8,14.8,16.1,2862225,1736396220
2025-01-09 09:48:00,CE,ATM+2,20.317175,17582625,23700.0,23613.8,16.1,17.95,15.9,17.8,1631250,1736396280
2025-01-09 09:49:00,CE,ATM+2,20.224677,17582625,23700.0,23615.15,17.65,18.35,17.45,17.9,1252200,1736396340
2025-01-09 09:50:00,CE,ATM+2,20.773843,17582625,23700.0,23610.95,18.15,18.75,17.35,17.85,1091850,1736396400
2025-01-09 09:51:00,CE,ATM+2,20.478342,18051150,23700.0,23612.65,17.45,17.65,15.5,17.65,1780200,1736396460
2025-01-09 09:52:00,CE,ATM+2,20.189484,18051150,23700.0,23614.7,17.95,19.5,17.4,17.55,2403075,1736396520
2025-01-09 09:53:00,CE,ATM+2,20.518829,18051150,23700.0,23618.2,17.7,19.1,17.7,19.0,1384125,1736396580
2025-01-09 09:54:00,CE,ATM+2,20.166051,18138900,23700.0,23625.0,19.1,20.95,18.15,20.05,2526825,1736396640
2025-01-09 09:55:00,CE,ATM+2,23.446481,7824450,23750.0,23625.6,14.85,17.3,13.7,14.7,4014075,1736396700
2025-01-09 09:56:00,CE,ATM+2,22.805257,7824450,23750.0,23625.25,14.55,14.55,12.85,13.55,1075950,1736396760
2025-01-09 09:57:00,CE,ATM+2,23.383849,7627275,23750.0,23629.05,13.5,15.65,13.5,15.15,1148325,1736396820
2025-01-09 09:58:00,CE,ATM+2,23.141456,7627275,23750.0,23629.85,14.95,15.25,14.25,14.85,859575,1736396880
2025-01-09 09:59:00,CE,ATM+2,22.987132,7627275,23750.0,23632.45,14.5,15.2,14.25,15.05,745125,1736396940
2025-01-09 10:00:00,CE,ATM+2,22.775299,7762725,23750.0,23629.9,14.8,15.1,13.85,14.15,945450,1736397000
2025-01-09 10:01:00,CE,ATM+2,19.629216,17990625,23700.0,23612.1,19.45,19.45,14.95,15.4,4464300,1736397060
2025-01-09 10:02:00,CE,ATM+2,19.882091,17990625,23700.0,23605.15,15.15,15.15,12.65,14.25,4074975,1736397120
2025-01-09 10:03:00,CE,ATM+2,19.830945,18349425,23700.0,23609.9,14.1,15.15,13.75,15.15,1844475,1736397180
2025-01-09 10:04:00,CE,ATM+2,19.923104,18349425,23700.0,23608.3,15.15,15.35,14.6,14.9,1362975,1736397240
2025-01-09 10:05:00,CE,ATM+2,20.059181,18349425,23700.0,23608.15,14.65,15.55,14.65,15.05,1245450,1736397300
2025-01-09 10:06:00,CE,ATM+2,19.960005,18576375,23700.0,23606.45,15.0,15.3,14.35,14.45,1111650,1736397360
2025-01-09 10:07:00,CE,ATM+2,20.081176,18576375,23700.0,23606.2,14.55,15.05,13.9,14.55,1648425,1736397420
2025-01-09 10:08:00,CE,ATM+2,19.700791,18576375,23700.0,23609.9,14.7,14.9,14.5,14.65,636825,1736397480
2025-01-09 10:09:00,CE,ATM+2,19.951733,18927075,23700.0,23610.2,14.7,15.25,14.5,15.1,1106625,1736397540
2025-01-09 10:10:00,CE,ATM+2,22.015828,8237775,23750.0,23630.4,10.4,12.85,10.4,12.5,1697400,1736397600
2025-01-09 10:11:00,CE,ATM+2,22.176229,8237775,23750.0,23638.1,12.7,14.65,12.5,14.15,3685200,1736397660
2025-01-09 10:12:00,CE,ATM+2,21.582765,8051625,23750.0,23638.65,14.05,14.5,12.85,13.25,1573200,1736397720
2025-01-09 10:13:00,CE,ATM+2,21.477932,8051625,23750.0,23636.9,13.35,14.65,12.5,12.7,1242375,1736397780
2025-01-09 10:14:00,CE,ATM+2,22.16016,8051625,23750.0,23639.1,12.65,14.3,12.65,14.15,932700,1736397840
2025-01-09 10:15:00,CE,ATM+2,21.550409,8342550,23750.0,23634.7,14.5,14.75,11.8,12.3,1483275,1736397900
2025-01-09 10:16:00,CE,ATM+2,21.973954,8342550,23750.0,23650.45,12.35,18.2,11.85,16.1,4484325,1736397960
2025-01-09 10:17:00,CE,ATM+2,21.485585,8342550,23750.0,23636.1,14.95,14.95,12.1,12.35,2104200,1736398020
2025-01-09 10:18:00,CE,ATM+2,21.463819,8280150,23750.0,23636.3,12.35,12.85,12.1,12.3,875175,1736398080
2025-01-09 10:19:00,CE,ATM+2,21.483581,8280150,23750.0,23643.75,12.3,14.25,12.2,13.7,930150,1736398140
2025-01-09 10:20:00,CE,ATM+2,21.304072,8280150,23750.0,23642.95,13.6,13.9,12.85,13.2,889800,1736398200
2025-01-09 10:21:00,CE,ATM+2,21.381785,8340375,23750.0,23641.05,13.2,13.6,12.3,12.9,648750,1736398260
2025-01-09 10:22:00,CE,ATM+2,21.484163,8340375,23750.0,23637.3,12.7,13.65,12.1,12.3,834525,1736398320
2025-01-09 10:23:00,CE,ATM+2,20.986265,8340375,23750.0,23638.15,12.5,12.5,10.7,11.65,1782375,1736398380
2025-01-09 10:24:00,CE,ATM+2,21.314245,8532675,23750.0,23642.2,11.7,12.85,11.7,12.85,758775,1736398440
2025-01-09 10:25:00,CE,ATM+2,20.911578,8532675,23750.0,23646.25,13.15,14.45,12.6,12.95,1305300,1736398500
2025-01-09 10:26:00,CE,ATM+2,20.94499,8532675,23750.0,23650.0,13.0,13.95,13.0,13.7,792750,1736398560
2025-01-09 10:27:00,CE,ATM+2,21.148223,8648475,23750.0,23644.4,13.75,14.2,12.5,12.85,893175,1736398620
2025-01-09 10:28:00,CE,ATM+2,20.947095,8648475,23750.0,23638.25,12.8,13.05,11.35,11.35,803700,1736398680
2025-01-09 10:29:00,CE,ATM+2,21.384031,8648475,23750.0,23630.2,11.2,11.2,10.45,10.55,1109775,1736398740
2025-01-09 10:30:00,CE,ATM+2,18.899269,19295625,23700.0,23613.95,15.15,15.15,12.2,13.0,5470650,1736398800
2025-01-09 10:31:00,CE,ATM+2,18.230485,19295625,23700.0,23624.75,13.05,14.25,13.05,14.25,1989450,1736398860
2025-01-09 10:32:00,CE,ATM+2,21.224583,8551725,23750.0,23628.15,9.7,9.85,8.8,9.85,1082400,1736398920
2025-01-09 10:33:00,CE,ATM+2,21.336929,8430975,23750.0,23630.0,9.95,10.8,9.95,10.25,1106400,1736398980
2025-01-09 10:34:00,CE,ATM+2,21.105447,8430975,23750.0,23631.35,10.2,10.65,9.55,10.1,837900,1736399040
2025-01-09 10:35:00,CE,ATM+2,21.05606,8430975,23750.0,23633.9,10.15,11.0,10.0,10.4,877725,1736399100
2025-01-09 10:36:00,CE,ATM+2,21.079555,8447850,23750.0,23635.2,10.45,11.0,10.2,10.6,741225,1736399160
2025-01-09 10:37:00,CE,ATM+2,21.24167,8447850,23750.0,23634.45,10.5,10.9,10.4,10.65,702525,1736399220
2025-01-09 10:38:00,CE,ATM+2,21.392513,8447850,23750.0,23629.85,10.65,10.65,9.6,10.05,824325,1736399280
2025-01-09 10:39:00,CE,ATM+2,21.191405,8625075,23750.0,23629.35,9.95,9.95,9.5,9.65,622275,1736399340
2025-01-09 10:40:00,CE,ATM+2,18.048804,19646175,23700.0,23624.3,13.8,14.4,13.0,13.35,1666425,1736399400
2025-01-09 10:41:00,CE,ATM+2,20.824723,8625075,23750.0,23627.55,9.0,9.05,8.3,8.8,986100,1736399460
2025-01-09 10:42:00,CE,ATM+2,21.140094,8645850,23750.0,23628.15,8.8,9.45,8.8,9.25,778725,1736399520
2025-01-09 10:43:00,CE,ATM+2,17.562375,20084925,23700.0,23624.6,13.4,13.6,12.45,12.45,1395975,1736399580
2025-01-09 10:44:00,CE,ATM+2,17.975488,20084925,23700.0,23617.8,12.35,12.65,11.3,11.6,2456250,1736399640
2025-01-09 10:45:00,CE,ATM+2,18.473635,20188350,23700.0,23609.7,11.8,11.8,10.7,10.7,2901675,1736399700
2025-01-09 10:46:00,CE,ATM+2,19.504469,20188350,23700.0,23599.35,10.7,11.15,10.25,10.25,3620400,1736399760
2025-01-09 10:47:00,CE,ATM+2,22.712364,18522150,23650.0,23551.55,15.2,16.3,14.3,15.45,10767975,1736399820
2025-01-09 10:48:00,CE,ATM+2,21.291833,16664100,23650.0,23560.0,15.3,15.85,14.6,14.95,4593450,1736399880
2025-01-09 10:49:00,CE,ATM+2,22.001523,16664100,23650.0,23554.4,14.65,14.8,13.7,14.8,3181050,1736399940
2025-01-09 10:50:00,CE,ATM+2,21.691586,16664100,23650.0,23557.65,14.35,15.1,14.25,14.95,2119875,1736400000
2025-01-09 10:51:00,CE,ATM+2,21.731424,16039200,23650.0,23556.05,15.05,15.6,14.4,14.6,2342925,1736400060
