datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-11-19 09:15:00,CE,ATM-9,9.76,62325,25450.0,25893.5,499.4,501.0,486.5,500.05,1050,1763523900
2025-11-19 09:16:00,CE,ATM-9,10.75,62250,25450.0,25891.25,496.9,511.8,496.9,505.3,2775,1763523960
2025-11-19 09:17:00,CE,ATM-9,10.82,62250,25450.0,25893.5,509.45,509.45,505.6,505.7,300,1763524020
2025-11-19 09:18:00,CE,ATM-9,10.46,328425,25400.0,25874.25,552.95,553.0,530.65,530.65,4950,1763524080
2025-11-19 09:19:00,CE,ATM-9,10.4,324075,25400.0,25858.25,527.15,532.6,517.65,517.65,7950,1763524140
2025-11-19 09:20:00,CE,ATM-9,10.15,324075,25400.0,25870.55,520.2,528.15,512.95,526.6,9900,1763524200
2025-11-19 09:21:00,CE,ATM-9,10.02,324075,25400.0,25873.45,524.1,538.55,524.1,528.95,17325,1763524260
2025-11-19 09:22:00,CE,ATM-9,10.25,61200,25450.0,25884.85,486.45,495.4,486.45,495.4,825,1763524320
2025-11-19 09:23:00,CE,ATM-9,10.09,61200,25450.0,25886.6,496.55,496.55,496.55,496.55,75,1763524380
2025-11-19 09:24:00,CE,ATM-9,10.78,61200,25450.0,25900.65,491.2,515.8,491.2,513.05,525,1763524440
2025-11-19 09:25:00,CE,ATM-9,8.76,61950,25450.0,25905.7,508.4,508.4,508.4,508.4,300,1763524500
2025-11-19 09:26:00,CE,ATM-9,9.28,61950,25450.0,25913.45,515.6,517.4,515.6,517.35,300,1763524560
2025-11-19 09:27:00,CE,ATM-9,10.16,61950,25450.0,25911.75,519.1,520.15,517.0,520.15,975,1763524620
2025-11-19 09:28:00,CE,ATM-9,9.91,62475,25450.0,25914.7,518.7,520.65,518.7,520.4,450,1763524680
2025-11-19 09:29:00,CE,ATM-9,11.4,62475,25450.0,25904.5,520.65,520.65,516.9,517.5,375,1763524740
2025-11-19 09:30:00,CE,ATM-9,9.59,62475,25450.0,25901.4,504.75,508.55,504.75,507.6,675,1763524800
2025-11-19 09:31:00,CE,ATM-9,9.26,63600,25450.0,25910.5,507.65,514.5,507.65,514.5,375,1763524860
2025-11-19 09:32:00,CE,ATM-9,8.99,63600,25450.0,25910.85,516.55,525.0,513.75,513.75,1050,1763524920
2025-11-19 09:33:00,CE,ATM-9,9.28,63600,25450.0,25896.85,500.95,500.95,500.95,500.95,75,1763524980
2025-11-19 09:34:00,CE,ATM-9,8.52,64350,25450.0,25886.0,498.15,498.15,488.75,488.75,600,1763525040
