datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-07-03 09:15:00,CE,ATM+3,22.153827,7217550,25650.0,25486.2,18.75,20.0,10.6,11.0,2819550,1751514300
2025-07-03 09:16:00,CE,ATM+3,20.394528,7217550,25650.0,25513.05,11.0,12.25,9.7,12.25,3025875,1751514360
2025-07-03 09:17:00,CE,ATM+3,20.877932,7217550,25650.0,25511.4,11.65,14.0,11.15,12.75,2610450,1751514420
2025-07-03 09:18:00,CE,ATM+3,20.9758,8036850,25650.0,25515.05,12.95,15.0,12.95,13.5,2593350,1751514480
2025-07-03 09:19:00,CE,ATM+3,21.363663,8036850,25650.0,25521.05,13.85,15.25,13.55,15.25,1942275,1751514540
2025-07-03 09:20:00,CE,ATM+3,22.714512,12347550,25700.0,25532.4,9.45,12.65,9.3,11.15,4453875,1751514600
2025-07-03 09:21:00,CE,ATM+3,21.49224,8613750,25650.0,25515.0,16.7,17.35,13.95,14.25,3518475,1751514660
2025-07-03 09:22:00,CE,ATM+3,22.32869,8613750,25650.0,25492.7,14.35,15.0,11.5,11.9,2778525,1751514720
2025-07-03 09:23:00,CE,ATM+3,21.776393,19261800,25600.0,25468.1,19.8,19.8,14.5,15.15,6388950,1751514780
2025-07-03 09:24:00,CE,ATM+3,21.277804,21088425,25600.0,25465.05,14.35,15.3,13.35,13.65,4728675,1751514840
2025-07-03 09:25:00,CE,ATM+3,21.818939,21088425,25600.0,25460.0,13.7,15.75,13.3,13.65,4268250,1751514900
2025-07-03 09:26:00,CE,ATM+3,21.378992,21088425,25600.0,25467.15,13.3,14.5,13.15,14.1,2507700,1751514960
2025-07-03 09:27:00,CE,ATM+3,20.914331,22607325,25600.0,25451.15,14.0,14.1,10.65,10.65,4390650,1751515020
2025-07-03 09:28:00,CE,ATM+3,20.970369,22607325,25600.0,25449.85,11.25,11.85,10.25,10.5,3753300,1751515080
2025-07-03 09:29:00,CE,ATM+3,21.745203,22607325,25600.0,25435.45,10.65,11.05,9.45,9.6,4754025,1751515140
2025-07-03 09:30:00,CE,ATM+3,20.971448,23069625,25600.0,25442.6,9.6,10.4,9.4,9.4,3673425,1751515200
2025-07-03 09:31:00,CE,ATM+3,20.474642,23069625,25600.0,25442.55,9.25,9.4,8.3,8.65,3498675,1751515260
2025-07-03 09:32:00,CE,ATM+3,20.044579,23069625,25600.0,25459.0,8.8,10.25,8.8,10.25,3353775,1751515320
2025-07-03 09:33:00,CE,ATM+3,19.486486,24375600,25600.0,25467.3,10.6,10.7,9.6,10.6,2931300,1751515380
2025-07-03 09:34:00,CE,ATM+3,20.076111,24375600,25600.0,25462.55,10.35,10.95,9.5,10.75,3262425,1751515440
