datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-04-02 09:15:00,CE,ATM+3,17.717388,3180225,23350.0,23204.35,45.0,48.75,39.1,43.05,1127325,1743565500
2025-04-02 09:16:00,CE,ATM+3,17.855962,3180225,23350.0,23204.8,43.35,45.4,42.0,43.8,1133775,1743565560
2025-04-02 09:17:00,CE,ATM+3,17.811027,3180225,23350.0,23221.4,45.35,50.55,45.35,48.55,1493100,1743565620
2025-04-02 09:18:00,CE,ATM+3,18.323091,3891750,23350.0,23202.8,49.95,50.75,45.3,45.35,929325,1743565680
2025-04-02 09:19:00,CE,ATM+3,18.143014,3891750,23350.0,23202.85,45.55,49.2,44.5,44.5,844650,1743565740
2025-04-02 09:20:00,CE,ATM+3,18.788226,3891750,23350.0,23196.0,45.15,45.95,42.05,45.5,1092300,1743565800
2025-04-02 09:21:00,CE,ATM+3,18.694386,4271175,23350.0,23182.85,45.0,45.8,41.35,41.4,690675,1743565860
2025-04-02 09:22:00,CE,ATM+3,19.501376,9365850,23300.0,23173.55,55.8,58.05,54.05,57.15,1459050,1743565920
2025-04-02 09:23:00,CE,ATM+3,19.693104,9365850,23300.0,23173.35,56.7,59.1,55.9,58.0,869850,1743565980
2025-04-02 09:24:00,CE,ATM+3,19.093332,4572975,23350.0,23175.3,41.35,43.55,39.6,41.1,768150,1743566040
2025-04-02 09:25:00,CE,ATM+3,18.876622,4572975,23350.0,23186.45,42.65,44.7,42.1,43.1,710625,1743566100
2025-04-02 09:26:00,CE,ATM+3,18.357236,4572975,23350.0,23202.25,43.45,45.4,42.3,45.15,599325,1743566160
2025-04-02 09:27:00,CE,ATM+3,18.195201,10036575,23400.0,23229.35,32.05,39.3,32.05,38.3,2600025,1743566220
2025-04-02 09:28:00,CE,ATM+3,17.447674,10036575,23400.0,23246.9,38.15,41.35,37.85,39.6,2429700,1743566280
2025-04-02 09:29:00,CE,ATM+3,17.73057,10036575,23400.0,23246.5,39.35,40.85,38.1,40.75,1427400,1743566340
2025-04-02 09:30:00,CE,ATM+3,17.616935,10002150,23400.0,23255.55,40.6,44.0,39.1,42.75,2059500,1743566400
2025-04-02 09:31:00,CE,ATM+3,17.669143,10002150,23400.0,23270.9,42.2,47.55,41.1,47.55,2305200,1743566460
2025-04-02 09:32:00,CE,ATM+3,17.86136,10002150,23400.0,23270.1,46.3,48.9,44.3,48.2,1815675,1743566520
2025-04-02 09:33:00,CE,ATM+3,17.120694,4723950,23450.0,23282.9,34.0,35.7,33.15,34.55,965925,1743566580
2025-04-02 09:34:00,CE,ATM+3,17.475364,4723950,23450.0,23279.05,34.4,35.9,33.35,35.1,885225,1743566640
2025-04-02 09:35:00,CE,ATM+3,17.409612,4723950,23450.0,23283.65,35.15,37.9,33.85,35.95,1084725,1743566700
2025-04-02 09:36:00,CE,ATM+3,17.223947,9671625,23400.0,23262.7,50.65,50.65,42.85,42.85,2228850,1743566760
2025-04-02 09:37:00,CE,ATM+3,17.679903,9671625,23400.0,23251.6,43.15,44.25,40.95,41.75,1643175,1743566820
2025-04-02 09:38:00,CE,ATM+3,17.920842,9671625,23400.0,23262.45,41.85,46.0,41.85,46.0,1120275,1743566880
2025-04-02 09:39:00,CE,ATM+3,17.794787,10030725,23400.0,23269.6,46.25,48.45,45.65,47.55,1356075,1743566940
2025-04-02 09:40:00,CE,ATM+3,17.397856,4881825,23450.0,23275.65,32.35,33.8,30.85,33.8,592200,1743567000
2025-04-02 09:41:00,CE,ATM+3,17.298473,4881825,23450.0,23278.7,33.65,34.1,32.35,34.1,548775,1743567060
2025-04-02 09:42:00,CE,ATM+3,17.021041,5057250,23450.0,23278.3,34.45,34.45,32.0,32.8,503475,1743567120
2025-04-02 09:43:00,CE,ATM+3,16.981801,10334100,23400.0,23256.35,46.0,46.5,39.25,39.75,2151975,1743567180
2025-04-02 09:44:00,CE,ATM+3,17.057077,10334100,23400.0,23234.0,40.7,40.7,33.95,34.15,2088750,1743567240
2025-04-02 09:45:00,CE,ATM+3,16.97265,5199225,23350.0,23196.65,49.4,50.2,35.3,36.85,2585625,1743567300
2025-04-02 09:46:00,CE,ATM+3,17.112594,5199225,23350.0,23208.1,36.0,41.6,35.05,40.6,1640475,1743567360
2025-04-02 09:47:00,CE,ATM+3,17.530258,5199225,23350.0,23214.6,41.7,45.55,41.7,44.4,1461225,1743567420
2025-04-02 09:48:00,CE,ATM+3,17.43767,5359425,23350.0,23213.95,44.0,44.35,40.1,43.75,746550,1743567480
2025-04-02 09:49:00,CE,ATM+3,17.320509,5359425,23350.0,23204.45,44.05,44.25,40.45,40.45,476325,1743567540
2025-04-02 09:50:00,CE,ATM+3,17.141817,5359425,23350.0,23200.4,39.8,42.05,38.5,38.5,821475,1743567600
2025-04-02 09:51:00,CE,ATM+3,17.212683,5517975,23350.0,23195.6,37.9,39.75,36.05,37.5,836400,1743567660
2025-04-02 09:52:00,CE,ATM+3,16.977098,5517975,23350.0,23194.7,38.1,39.25,35.0,36.2,665700,1743567720
2025-04-02 09:53:00,CE,ATM+3,17.163636,5517975,23350.0,23184.6,36.2,36.5,32.7,34.4,891750,1743567780
2025-04-02 09:54:00,CE,ATM+3,17.00377,5587725,23350.0,23203.0,34.5,38.85,34.0,38.5,675225,1743567840
2025-04-02 09:55:00,CE,ATM+3,16.921895,5587725,23350.0,23211.9,37.7,41.25,37.45,40.6,1050000,1743567900
2025-04-02 09:56:00,CE,ATM+3,17.24741,11120700,23400.0,23246.5,28.05,39.0,27.7,37.95,3897450,1743567960
2025-04-02 09:57:00,CE,ATM+3,16.705191,11134950,23400.0,23240.75,38.95,38.95,31.8,34.05,2073825,1743568020
2025-04-02 09:58:00,CE,ATM+3,16.588845,11134950,23400.0,23245.35,34.8,36.2,33.0,34.7,1164825,1743568080
2025-04-02 09:59:00,CE,ATM+3,16.784104,11134950,23400.0,23244.65,33.95,35.35,33.0,35.35,744375,1743568140
2025-04-02 10:00:00,CE,ATM+3,16.179726,11385600,23400.0,23226.4,35.5,35.5,28.35,28.35,1813650,1743568200
2025-04-02 10:01:00,CE,ATM+3,16.567001,11385600,23400.0,23245.0,28.7,34.45,28.7,34.45,1119375,1743568260
2025-04-02 10:02:00,CE,ATM+3,16.401177,11385600,23400.0,23241.2,32.75,32.8,30.55,32.75,761250,1743568320
2025-04-02 10:03:00,CE,ATM+3,16.446924,5920950,23350.0,23224.65,47.8,48.1,41.7,41.95,744075,1743568380
2025-04-02 10:04:00,CE,ATM+3,16.274668,11586675,23400.0,23231.15,29.7,30.6,28.6,29.75,585750,1743568440
2025-04-02 10:05:00,CE,ATM+3,16.401778,11586675,23400.0,23237.8,30.0,31.85,29.15,31.85,587475,1743568500
2025-04-02 10:06:00,CE,ATM+3,16.164563,11668425,23400.0,23231.55,31.95,32.1,29.2,29.35,673875,1743568560
2025-04-02 10:07:00,CE,ATM+3,15.976954,11668425,23400.0,23232.8,29.8,30.25,28.15,28.85,682350,1743568620
2025-04-02 10:08:00,CE,ATM+3,16.2291,6061350,23350.0,23218.95,42.05,43.95,38.0,39.15,880725,1743568680
2025-04-02 10:09:00,CE,ATM+3,16.033276,11594175,23400.0,23235.4,26.9,29.85,26.9,29.65,765000,1743568740
2025-04-02 10:10:00,CE,ATM+3,16.121518,11594175,23400.0,23245.45,29.85,33.9,29.7,32.45,1223850,1743568800
2025-04-02 10:11:00,CE,ATM+3,15.763997,11594175,23400.0,23237.75,31.5,32.2,29.05,29.05,756900,1743568860
2025-04-02 10:12:00,CE,ATM+3,16.025918,11789325,23400.0,23246.25,29.1,32.55,28.95,32.2,808425,1743568920
2025-04-02 10:13:00,CE,ATM+3,15.857251,11789325,23400.0,23235.85,32.15,32.3,28.95,28.95,696825,1743568980
2025-04-02 10:14:00,CE,ATM+3,15.533656,11789325,23400.0,23238.85,29.9,31.4,28.3,28.3,555225,1743569040
2025-04-02 10:15:00,CE,ATM+3,15.611342,11845425,23400.0,23231.2,28.0,29.3,26.85,26.85,872025,1743569100
2025-04-02 10:16:00,CE,ATM+3,15.850977,11845425,23400.0,23227.2,27.3,27.3,25.5,26.9,987300,1743569160
2025-04-02 10:17:00,CE,ATM+3,15.918115,11845425,23400.0,23247.7,27.35,32.0,27.35,32.0,1006950,1743569220
2025-04-02 10:18:00,CE,ATM+3,15.893511,11846250,23400.0,23248.2,32.5,34.5,31.5,32.0,1323600,1743569280
2025-04-02 10:19:00,CE,ATM+3,15.848473,11846250,23400.0,23248.65,31.85,33.7,30.85,31.9,796650,1743569340
2025-04-02 10:20:00,CE,ATM+3,15.8143,11846250,23400.0,23254.0,32.35,33.7,31.05,33.1,814425,1743569400
2025-04-02 10:21:00,CE,ATM+3,15.738717,11985675,23400.0,23252.05,33.2,34.6,32.15,32.25,937200,1743569460
2025-04-02 10:22:00,CE,ATM+3,15.343173,11985675,23400.0,23240.5,32.0,32.1,27.75,27.75,1240200,1743569520
2025-04-02 10:23:00,CE,ATM+3,15.589216,11985675,23400.0,23231.15,28.0,30.15,26.45,26.6,955800,1743569580
2025-04-02 10:24:00,CE,ATM+3,15.708225,11860800,23400.0,23240.65,26.45,29.25,26.45,29.25,605475,1743569640
