datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-11-12 09:15:00,CE,ATM+3,11.19,1119375,25950.0,25818.4,108.25,129.15,108.2,117.4,1232025,1762919100
2025-11-12 09:16:00,CE,ATM+3,10.87,1119375,25950.0,25817.45,117.75,117.75,110.7,110.85,845550,1762919160
2025-11-12 09:17:00,CE,ATM+3,10.72,1119375,25950.0,25813.1,109.65,112.0,107.2,107.65,505650,1762919220
2025-11-12 09:18:00,CE,ATM+3,10.89,1641450,25950.0,25810.0,109.0,111.65,108.7,109.0,365625,1762919280
2025-11-12 09:19:00,CE,ATM+3,10.75,1641450,25950.0,25807.2,108.05,111.5,106.7,106.75,338325,1762919340
2025-11-12 09:20:00,CE,ATM+3,10.78,1641450,25950.0,25820.15,108.75,112.55,105.0,112.55,491400,1762919400
2025-11-12 09:21:00,CE,ATM+3,10.75,7053450,26000.0,25827.75,91.45,97.3,91.45,95.65,2167275,1762919460
2025-11-12 09:22:00,CE,ATM+3,10.75,7053450,26000.0,25830.9,95.45,97.4,94.45,96.1,1053450,1762919520
2025-11-12 09:23:00,CE,ATM+3,10.81,7053450,26000.0,25825.75,95.05,96.0,94.0,95.4,722325,1762919580
2025-11-12 09:24:00,CE,ATM+3,11.14,6944250,26000.0,25839.55,94.25,108.0,94.25,104.4,2949150,1762919640
2025-11-12 09:25:00,CE,ATM+3,11.06,6944250,26000.0,25828.25,104.35,104.35,97.0,98.9,1404225,1762919700
2025-11-12 09:26:00,CE,ATM+3,10.8,6944250,26000.0,25825.3,98.95,99.1,94.1,94.7,1069200,1762919760
2025-11-12 09:27:00,CE,ATM+3,11.0,2112525,25950.0,25816.55,116.1,118.7,112.75,113.65,429975,1762919820
2025-11-12 09:28:00,CE,ATM+3,10.9,2112525,25950.0,25801.15,114.0,114.0,105.3,105.35,561450,1762919880
2025-11-12 09:29:00,CE,ATM+3,11.2,2112525,25950.0,25794.0,104.0,107.25,103.15,105.9,542625,1762919940
2025-11-12 09:30:00,CE,ATM+3,11.17,2196375,25950.0,25790.25,105.45,106.75,102.8,105.55,382950,1762920000
2025-11-12 09:31:00,CE,ATM+3,11.12,2196375,25950.0,25798.6,105.4,108.1,104.95,107.0,331500,1762920060
2025-11-12 09:32:00,CE,ATM+3,11.18,2196375,25950.0,25795.85,106.75,108.35,103.8,107.1,296475,1762920120
2025-11-12 09:33:00,CE,ATM+3,10.87,2398800,25950.0,25797.9,107.05,108.4,103.4,103.95,363075,1762920180
2025-11-12 09:34:00,CE,ATM+3,11.04,2398800,25950.0,25788.05,103.95,104.9,101.05,102.6,403275,1762920240
2025-11-12 09:35:00,CE,ATM+3,11.1,2398800,25950.0,25790.25,103.05,105.2,101.0,104.4,297525,1762920300
2025-11-12 09:36:00,CE,ATM+3,11.07,2398800,25950.0,25788.45,104.55,104.6,102.65,103.0,156450,1762920360
2025-11-12 09:37:00,CE,ATM+3,10.97,2545125,25950.0,25783.7,104.0,104.45,98.0,99.65,346875,1762920420
2025-11-12 09:38:00,CE,ATM+3,11.04,2545125,25950.0,25793.85,100.6,106.0,99.95,105.1,283125,1762920480
2025-11-12 09:39:00,CE,ATM+3,10.88,2545125,25950.0,25786.0,104.0,104.0,98.8,99.25,315900,1762920540
2025-11-12 09:40:00,CE,ATM+3,10.91,2606400,25950.0,25803.2,99.6,108.05,99.6,107.1,304950,1762920600
2025-11-12 09:41:00,CE,ATM+3,9.92,8829300,26000.0,25845.7,86.55,90.65,83.75,90.65,1546200,1762920660
2025-11-12 09:42:00,CE,ATM+3,9.86,8829300,26000.0,25846.7,90.5,90.9,87.65,90.65,1523850,1762920720
2025-11-12 09:43:00,CE,ATM+3,9.77,9350400,26000.0,25845.7,90.6,90.95,87.7,88.0,1065150,1762920780
2025-11-12 09:44:00,CE,ATM+3,9.81,9350400,26000.0,25844.75,85.75,88.65,83.8,88.55,1011225,1762920840
2025-11-12 09:45:00,CE,ATM+3,9.66,9350400,26000.0,25846.5,89.0,89.85,87.75,87.95,795375,1762920900
2025-11-12 09:46:00,CE,ATM+3,9.71,9743550,26000.0,25854.45,87.9,91.7,87.85,91.4,1235475,1762920960
2025-11-12 09:47:00,CE,ATM+3,9.65,9743550,26000.0,25852.75,91.45,92.45,90.2,90.3,949875,1762921020
2025-11-12 09:48:00,CE,ATM+3,9.71,9743550,26000.0,25852.75,90.5,91.6,89.0,90.2,682350,1762921080
2025-11-12 09:49:00,CE,ATM+3,9.67,9545850,26000.0,25853.8,90.65,91.7,89.5,90.05,517950,1762921140
2025-11-12 09:50:00,CE,ATM+3,9.71,9545850,26000.0,25849.4,90.2,90.95,88.0,89.15,589275,1762921200
2025-11-12 09:51:00,CE,ATM+3,9.65,9545850,26000.0,25849.05,89.75,89.95,87.75,88.05,376350,1762921260
2025-11-12 09:52:00,CE,ATM+3,9.82,9475950,26000.0,25856.75,88.3,95.2,87.55,94.15,1353750,1762921320
2025-11-12 09:53:00,CE,ATM+3,9.84,9475950,26000.0,25857.15,94.55,94.7,90.15,93.35,809925,1762921380
2025-11-12 09:54:00,CE,ATM+3,9.74,9475950,26000.0,25854.6,93.15,93.15,90.5,90.7,443175,1762921440
2025-11-12 09:55:00,CE,ATM+3,9.62,9622050,26000.0,25849.95,89.65,91.0,87.8,88.7,703875,1762921500
2025-11-12 09:56:00,CE,ATM+3,9.64,9622050,26000.0,25853.9,88.65,91.0,86.85,90.0,561750,1762921560
2025-11-12 09:57:00,CE,ATM+3,9.71,9622050,26000.0,25859.7,90.4,93.3,90.4,93.15,636750,1762921620
2025-11-12 09:58:00,CE,ATM+3,9.66,9575400,26000.0,25856.1,93.3,93.95,89.65,90.75,758850,1762921680
2025-11-12 09:59:00,CE,ATM+3,9.5,9575400,26000.0,25856.85,90.5,91.45,89.5,90.3,441150,1762921740
2025-11-12 10:00:00,CE,ATM+3,9.56,9575400,26000.0,25859.95,90.7,93.7,90.7,91.5,696225,1762921800
2025-11-12 10:01:00,CE,ATM+3,9.61,9812850,26000.0,25856.55,91.25,92.45,90.2,90.5,454875,1762921860
2025-11-12 10:02:00,CE,ATM+3,9.65,9812850,26000.0,25854.85,90.5,91.85,88.7,90.35,568350,1762921920
2025-11-12 10:03:00,CE,ATM+3,9.52,9812850,26000.0,25846.5,89.95,89.95,84.4,85.65,980475,1762921980
2025-11-12 10:04:00,CE,ATM+3,9.61,9572325,26000.0,25847.3,86.05,87.6,84.25,86.85,653550,1762922040
2025-11-12 10:05:00,CE,ATM+3,9.61,9572325,26000.0,25850.75,87.3,89.6,86.05,88.8,398475,1762922100
2025-11-12 10:06:00,CE,ATM+3,9.71,9572325,26000.0,25857.3,89.3,92.25,89.05,92.15,866250,1762922160
2025-11-12 10:07:00,CE,ATM+3,9.61,9666150,26000.0,25853.95,91.65,92.15,88.05,89.8,522075,1762922220
2025-11-12 10:08:00,CE,ATM+3,9.65,9666150,26000.0,25846.15,89.5,91.5,86.85,86.85,432825,1762922280
2025-11-12 10:09:00,CE,ATM+3,9.67,9666150,26000.0,25845.25,86.5,87.05,84.5,87.05,677250,1762922340
2025-11-12 10:10:00,CE,ATM+3,9.68,9635775,26000.0,25848.3,87.1,89.35,86.65,88.5,367125,1762922400
2025-11-12 10:11:00,CE,ATM+3,9.74,9635775,26000.0,25841.75,88.55,89.05,85.9,86.5,368175,1762922460
2025-11-12 10:12:00,CE,ATM+3,9.76,9635775,26000.0,25845.35,86.5,88.0,85.25,87.95,304425,1762922520
2025-11-12 10:13:00,CE,ATM+3,9.7,9722175,26000.0,25837.7,88.7,88.7,83.9,84.5,606675,1762922580
2025-11-12 10:14:00,CE,ATM+3,9.7,9722175,26000.0,25839.85,85.25,87.15,84.95,85.55,359700,1762922640
2025-11-12 10:15:00,CE,ATM+3,9.77,9722175,26000.0,25840.85,85.25,87.15,84.2,86.7,330075,1762922700
