datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-09-17 09:15:00,CE,ATM+3,8.52,1001700,25450.0,25306.65,70.1,78.7,68.7,73.35,788025,1758080700
2025-09-17 09:16:00,CE,ATM+3,8.52,1001700,25450.0,25293.7,73.0,73.0,67.2,69.0,667800,1758080760
2025-09-17 09:17:00,CE,ATM+3,8.51,1001700,25450.0,25286.7,68.35,68.35,64.75,66.6,444000,1758080820
2025-09-17 09:18:00,CE,ATM+3,8.26,1555500,25450.0,25303.05,66.35,69.9,66.0,69.25,494550,1758080880
2025-09-17 09:19:00,CE,ATM+3,8.21,1555500,25450.0,25297.05,68.6,69.2,66.4,66.4,364125,1758080940
2025-09-17 09:20:00,CE,ATM+3,8.12,1555500,25450.0,25304.75,65.5,68.2,63.85,68.05,495300,1758081000
2025-09-17 09:21:00,CE,ATM+3,7.96,1915200,25450.0,25308.1,68.5,69.95,67.3,67.3,594150,1758081060
2025-09-17 09:22:00,CE,ATM+3,7.91,1915200,25450.0,25316.85,66.95,70.9,66.95,69.95,462225,1758081120
2025-09-17 09:23:00,CE,ATM+3,7.89,1915200,25450.0,25320.95,69.8,71.6,69.6,71.4,385575,1758081180
2025-09-17 09:24:00,CE,ATM+3,7.87,2170050,25450.0,25320.4,71.95,72.05,70.15,70.75,352425,1758081240
2025-09-17 09:25:00,CE,ATM+3,7.85,2170050,25450.0,25309.0,70.0,70.0,65.3,65.9,574575,1758081300
2025-09-17 09:26:00,CE,ATM+3,7.85,2170050,25450.0,25299.65,65.65,65.65,62.2,62.5,481200,1758081360
2025-09-17 09:27:00,CE,ATM+3,8.06,2477550,25450.0,25287.55,62.7,62.8,58.9,61.0,690525,1758081420
2025-09-17 09:28:00,CE,ATM+3,8.03,2477550,25450.0,25287.7,60.5,62.35,59.45,61.05,492975,1758081480
2025-09-17 09:29:00,CE,ATM+3,7.87,2477550,25450.0,25303.2,60.85,64.05,60.85,63.9,387375,1758081540
