datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-01-30 09:15:00,CE,ATM+3,53.508436,5487500,23300.0,23145.7,49.0,77.6,49.0,69.85,1280375,1738208700
2025-01-30 09:16:00,CE,ATM+3,47.395952,5659550,23300.0,23160.45,67.4,67.4,57.3,60.9,1070550,1738208760
2025-01-30 09:17:00,CE,ATM+3,44.902628,5659550,23300.0,23165.9,59.55,60.0,56.55,57.0,801750,1738208820
2025-01-30 09:18:00,CE,ATM+3,46.627456,5659550,23300.0,23158.8,54.9,60.95,52.85,58.4,1051775,1738208880
2025-01-30 09:19:00,CE,ATM+3,50.061405,5930000,23300.0,23159.9,56.0,69.65,54.65,66.2,907775,1738208940
2025-01-30 09:20:00,CE,ATM+3,46.419168,5930000,23300.0,23155.55,63.5,64.85,54.45,56.65,1118600,1738209000
2025-01-30 09:21:00,CE,ATM+3,48.35359,5930000,23300.0,23144.55,55.0,60.8,51.55,57.3,1050100,1738209060
2025-01-30 09:22:00,CE,ATM+3,47.267928,5996150,23300.0,23150.35,55.75,58.75,54.4,56.6,522975,1738209120
2025-01-30 09:23:00,CE,ATM+3,47.49624,5996150,23300.0,23156.6,56.55,58.9,55.0,58.9,437275,1738209180
2025-01-30 09:24:00,CE,ATM+3,49.595867,5996150,23300.0,23171.55,57.85,70.05,57.45,68.3,1120775,1738209240
2025-01-30 09:25:00,CE,ATM+3,49.164771,2196925,23350.0,23179.5,50.0,57.65,50.0,54.2,592575,1738209300
2025-01-30 09:26:00,CE,ATM+3,47.936092,2196925,23350.0,23182.8,54.6,56.0,49.95,52.45,506600,1738209360
2025-01-30 09:27:00,CE,ATM+3,48.147928,2196925,23350.0,23184.0,52.95,55.05,51.7,53.1,321750,1738209420
2025-01-30 09:28:00,CE,ATM+3,48.002728,2312500,23350.0,23183.8,52.5,54.2,50.55,52.6,398125,1738209480
