datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-12-09 09:15:00,CE,ATM+9,23.493846,15216900,26300.0,25858.3,2.45,2.45,1.7,2.15,4881825,1765251900
2025-12-09 09:16:00,CE,ATM+9,24.216623,14755575,26300.0,25840.7,2.15,2.15,1.9,2.1,3426750,1765251960
2025-12-09 09:17:00,CE,ATM+9,24.654232,14755575,26300.0,25835.45,2.15,2.25,2.1,2.2,2890800,1765252020
2025-12-09 09:18:00,CE,ATM+9,24.632963,14755575,26300.0,25834.3,2.15,2.25,2.1,2.15,2255925,1765252080
2025-12-09 09:19:00,CE,ATM+9,23.690661,12348375,26250.0,25821.0,2.45,2.55,2.35,2.55,1889325,1765252140
2025-12-09 09:20:00,CE,ATM+9,24.808926,12348375,26250.0,25802.5,2.6,2.75,2.55,2.7,1868250,1765252200
2025-12-09 09:21:00,CE,ATM+9,25.034525,14151000,26300.0,25828.65,2.5,2.5,2.2,2.2,2551950,1765252260
2025-12-09 09:22:00,CE,ATM+9,24.912979,13696725,26300.0,25829.7,2.2,2.25,2.15,2.15,1380150,1765252320
2025-12-09 09:23:00,CE,ATM+9,23.715095,11566125,26250.0,25821.95,2.45,2.55,2.45,2.55,1026825,1765252380
2025-12-09 09:24:00,CE,ATM+9,25.438794,13696725,26300.0,25826.9,2.2,2.35,2.2,2.35,1210725,1765252440
2025-12-09 09:25:00,CE,ATM+9,23.870551,10973250,26250.0,25822.7,2.6,2.65,2.55,2.65,1321800,1765252500
2025-12-09 09:26:00,CE,ATM+9,24.297943,10973250,26250.0,25814.0,2.6,2.65,2.55,2.65,1119675,1765252560
2025-12-09 09:27:00,CE,ATM+9,24.288728,10973250,26250.0,25812.9,2.6,2.65,2.55,2.6,909150,1765252620
2025-12-09 09:28:00,CE,ATM+9,25.058156,10954050,26250.0,25798.6,2.55,2.7,2.55,2.65,972825,1765252680
2025-12-09 09:29:00,CE,ATM+9,25.1639,10954050,26250.0,25800.1,2.7,2.75,2.65,2.75,521325,1765252740
2025-12-09 09:30:00,CE,ATM+9,26.461484,10954050,26250.0,25776.35,2.7,2.9,2.7,2.85,784875,1765252800
2025-12-09 09:31:00,CE,ATM+9,25.279126,23649300,26200.0,25769.05,3.3,3.4,3.25,3.4,2169075,1765252860
2025-12-09 09:32:00,CE,ATM+9,25.806725,23649300,26200.0,25761.4,3.4,3.55,3.35,3.5,1589625,1765252920
2025-12-09 09:33:00,CE,ATM+9,25.727631,23649300,26200.0,25764.75,3.55,3.6,3.5,3.55,1611675,1765252980
2025-12-09 09:34:00,CE,ATM+9,25.296443,23521350,26200.0,25772.55,3.55,3.65,3.45,3.5,1479000,1765253040
2025-12-09 09:35:00,CE,ATM+9,25.704078,23521350,26200.0,25766.0,3.5,3.6,3.5,3.55,1167150,1765253100
2025-12-09 09:36:00,CE,ATM+9,26.041085,23521350,26200.0,25759.55,3.55,3.6,3.5,3.55,1098375,1765253160
2025-12-09 09:37:00,CE,ATM+9,25.855739,23170875,26200.0,25763.7,3.5,3.6,3.5,3.55,1587600,1765253220
2025-12-09 09:38:00,CE,ATM+9,25.877477,23170875,26200.0,25763.65,3.5,3.55,3.5,3.55,1144050,1765253280
2025-12-09 09:39:00,CE,ATM+9,25.609128,23170875,26200.0,25764.0,3.5,3.55,3.35,3.35,866400,1765253340
2025-12-09 09:40:00,CE,ATM+9,25.440638,22986975,26200.0,25762.1,3.4,3.4,3.1,3.15,1036050,1765253400
2025-12-09 09:41:00,CE,ATM+9,25.022797,22986975,26200.0,25769.6,3.15,3.15,3.05,3.1,1361925,1765253460
2025-12-09 09:42:00,CE,ATM+9,24.97467,22986975,26200.0,25768.0,3.05,3.1,3.0,3.0,1042125,1765253520
2025-12-09 09:43:00,CE,ATM+9,24.966641,23218500,26200.0,25768.55,3.0,3.1,3.0,3.0,882750,1765253580
2025-12-09 09:44:00,CE,ATM+9,25.614426,23218500,26200.0,25760.1,3.0,3.2,3.0,3.15,1084200,1765253640
2025-12-09 09:45:00,CE,ATM+9,25.732193,23218500,26200.0,25761.0,3.1,3.25,3.1,3.25,839850,1765253700
2025-12-09 09:46:00,CE,ATM+9,25.87836,22881150,26200.0,25759.85,3.25,3.35,3.2,3.3,1016700,1765253760
2025-12-09 09:47:00,CE,ATM+9,26.271278,22881150,26200.0,25756.5,3.3,3.6,3.3,3.45,1122825,1765253820
2025-12-09 09:48:00,CE,ATM+9,26.627147,22881150,26200.0,25749.7,3.4,3.45,3.3,3.45,748950,1765253880
2025-12-09 09:49:00,CE,ATM+9,26.107171,23071125,26200.0,25754.95,3.4,3.45,3.2,3.25,1034550,1765253940
2025-12-09 09:50:00,CE,ATM+9,26.768783,23071125,26200.0,25747.65,3.25,3.45,3.25,3.45,690750,1765254000
2025-12-09 09:51:00,CE,ATM+9,26.902798,23071125,26200.0,25745.35,3.45,3.45,3.35,3.45,1011225,1765254060
2025-12-09 09:52:00,CE,ATM+9,26.829162,22879800,26200.0,25747.25,3.4,3.45,3.3,3.45,836175,1765254120
2025-12-09 09:53:00,CE,ATM+9,27.466789,22879800,26200.0,25736.2,3.4,3.5,3.4,3.5,959850,1765254180
2025-12-09 09:54:00,CE,ATM+9,27.927504,22879800,26200.0,25731.55,3.5,3.65,3.45,3.65,1226925,1765254240
2025-12-09 09:55:00,CE,ATM+9,27.705282,22917075,26200.0,25733.65,3.6,3.65,3.55,3.55,941475,1765254300
2025-12-09 09:56:00,CE,ATM+9,27.741439,22917075,26200.0,25734.75,3.6,3.65,3.45,3.6,882150,1765254360
2025-12-09 09:57:00,CE,ATM+9,27.727843,22917075,26200.0,25738.2,3.55,3.75,3.55,3.7,1574025,1765254420
2025-12-09 09:58:00,CE,ATM+9,27.910499,22811325,26200.0,25733.6,3.7,3.8,3.6,3.65,650700,1765254480
2025-12-09 09:59:00,CE,ATM+9,27.581756,22811325,26200.0,25733.55,3.6,3.65,3.4,3.4,964800,1765254540
2025-12-09 10:00:00,CE,ATM+9,27.166678,22811325,26200.0,25736.45,3.45,3.45,3.2,3.2,959925,1765254600
2025-12-09 10:01:00,CE,ATM+9,26.558455,22115550,26200.0,25746.2,3.25,3.25,3.1,3.1,752925,1765254660
2025-12-09 10:02:00,CE,ATM+9,26.268802,22115550,26200.0,25752.5,3.15,3.15,3.05,3.1,483975,1765254720
2025-12-09 10:03:00,CE,ATM+9,26.011003,22115550,26200.0,25755.1,3.05,3.1,3.0,3.0,644625,1765254780
2025-12-09 10:04:00,CE,ATM+9,26.278782,22168950,26200.0,25751.6,3.0,3.05,3.0,3.05,765825,1765254840
2025-12-09 10:05:00,CE,ATM+9,25.829725,22168950,26200.0,25759.6,3.05,3.1,2.95,3.0,808950,1765254900
2025-12-09 10:06:00,CE,ATM+9,25.021838,22168950,26200.0,25771.8,3.0,3.0,2.85,2.85,888900,1765254960
2025-12-09 10:07:00,CE,ATM+9,26.743127,10964625,26250.0,25777.4,2.6,2.6,2.55,2.6,427275,1765255020
2025-12-09 10:08:00,CE,ATM+9,26.111646,10964625,26250.0,25787.4,2.65,2.65,2.5,2.5,482775,1765255080
2025-12-09 10:09:00,CE,ATM+9,26.489091,10964625,26250.0,25778.1,2.55,2.55,2.45,2.45,283350,1765255140
2025-12-09 10:10:00,CE,ATM+9,26.174562,10807125,26250.0,25783.25,2.45,2.5,2.4,2.4,540000,1765255200
2025-12-09 10:11:00,CE,ATM+9,26.24763,10807125,26250.0,25780.25,2.45,2.45,2.35,2.35,315675,1765255260
2025-12-09 10:12:00,CE,ATM+9,26.371036,10807125,26250.0,25776.15,2.4,2.4,2.3,2.3,305400,1765255320
2025-12-09 10:13:00,CE,ATM+9,25.959067,10709550,26250.0,25783.3,2.35,2.35,2.25,2.25,337950,1765255380
2025-12-09 10:14:00,CE,ATM+9,25.754387,10709550,26250.0,25784.05,2.25,2.25,2.1,2.15,451350,1765255440
2025-12-09 10:15:00,CE,ATM+9,25.177269,10709550,26250.0,25790.5,2.1,2.15,2.0,2.0,393150,1765255500
2025-12-09 10:16:00,CE,ATM+9,24.425892,10577250,26250.0,25804.8,2.0,2.1,1.95,1.95,858675,1765255560
2025-12-09 10:17:00,CE,ATM+9,24.265163,10577250,26250.0,25802.1,1.95,2.0,1.8,1.8,527475,1765255620
2025-12-09 10:18:00,CE,ATM+9,24.908421,14539275,26300.0,25830.45,1.65,1.7,1.6,1.65,564900,1765255680
2025-12-09 10:19:00,CE,ATM+9,23.874972,14407575,26300.0,25831.7,1.6,1.65,1.25,1.25,2374650,1765255740
2025-12-09 10:20:00,CE,ATM+9,22.621425,10434750,26250.0,25816.85,1.4,1.45,1.35,1.35,1795650,1765255800
2025-12-09 10:21:00,CE,ATM+9,22.394489,10434750,26250.0,25822.25,1.35,1.35,1.2,1.35,1549950,1765255860
2025-12-09 10:22:00,CE,ATM+9,23.613006,13384200,26300.0,25838.85,1.25,1.3,1.2,1.25,719250,1765255920
2025-12-09 10:23:00,CE,ATM+9,23.383142,13384200,26300.0,25841.35,1.25,1.3,1.2,1.2,822450,1765255980
2025-12-09 10:24:00,CE,ATM+9,23.32954,13384200,26300.0,25839.8,1.2,1.25,1.1,1.15,947400,1765256040
2025-12-09 10:25:00,CE,ATM+9,23.861697,13141125,26300.0,25834.55,1.2,1.25,1.15,1.25,417675,1765256100
2025-12-09 10:26:00,CE,ATM+9,23.699565,13141125,26300.0,25838.6,1.2,1.25,1.15,1.25,514950,1765256160
2025-12-09 10:27:00,CE,ATM+9,23.283353,13141125,26300.0,25842.1,1.25,1.3,1.15,1.15,444150,1765256220
2025-12-09 10:28:00,CE,ATM+9,23.706546,13184775,26300.0,25836.2,1.2,1.2,1.15,1.2,409800,1765256280
