datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-10-07 09:15:00,CE,ATM+5,15.12,5009625,25350.0,25122.45,1.8,2.95,1.5,2.65,3262275,1759808700
2025-10-07 09:16:00,CE,ATM+5,17.62,7538475,25400.0,25130.2,1.8,1.9,1.7,1.8,2335275,1759808760
2025-10-07 09:17:00,CE,ATM+5,16.63,5009625,25350.0,25097.75,2.6,2.65,2.3,2.35,1711725,1759808820
2025-10-07 09:18:00,CE,ATM+5,17.36,6077625,25350.0,25090.65,2.25,2.55,2.15,2.55,1602825,1759808880
2025-10-07 09:19:00,CE,ATM+5,17.78,6077625,25350.0,25084.9,2.45,2.6,2.4,2.55,1139625,1759808940
2025-10-07 09:20:00,CE,ATM+5,17.81,6077625,25350.0,25083.6,2.5,2.7,2.35,2.4,1494675,1759809000
2025-10-07 09:21:00,CE,ATM+5,16.21,6727575,25350.0,25107.5,2.35,2.5,2.3,2.4,1633950,1759809060
2025-10-07 09:22:00,CE,ATM+5,15.59,6727575,25350.0,25115.7,2.4,2.55,2.3,2.4,1344525,1759809120
2025-10-07 09:23:00,CE,ATM+5,15.71,6727575,25350.0,25115.8,2.4,2.55,2.3,2.45,1223925,1759809180
2025-10-07 09:24:00,CE,ATM+5,15.95,6801150,25350.0,25111.15,2.45,2.45,2.25,2.35,1312500,1759809240
2025-10-07 09:25:00,CE,ATM+5,15.73,6801150,25350.0,25115.45,2.3,2.35,2.25,2.35,1158300,1759809300
2025-10-07 09:26:00,CE,ATM+5,16.14,6801150,25350.0,25105.5,2.35,2.4,2.2,2.25,839775,1759809360
2025-10-07 09:27:00,CE,ATM+5,16.6,7139475,25350.0,25101.6,2.2,2.3,2.05,2.1,935100,1759809420
2025-10-07 09:28:00,CE,ATM+5,16.04,7139475,25350.0,25108.3,2.15,2.2,2.05,2.05,742275,1759809480
2025-10-07 09:29:00,CE,ATM+5,15.36,7139475,25350.0,25119.05,2.05,2.3,2.05,2.2,620475,1759809540
2025-10-07 09:30:00,CE,ATM+5,15.95,7298550,25350.0,25111.65,2.2,2.3,2.05,2.1,672225,1759809600
2025-10-07 09:31:00,CE,ATM+5,15.37,7298550,25350.0,25119.25,2.05,2.15,2.0,2.1,832875,1759809660
2025-10-07 09:32:00,CE,ATM+5,15.57,7298550,25350.0,25117.25,2.05,2.2,2.0,2.1,926325,1759809720
2025-10-07 09:33:00,CE,ATM+5,15.37,7593750,25350.0,25121.1,2.1,2.1,1.9,2.05,734175,1759809780
2025-10-07 09:34:00,CE,ATM+5,15.57,7593750,25350.0,25118.55,2.0,2.1,1.95,2.1,544125,1759809840
