datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-09-24 09:15:00,CE,ATM+8,8.84,9653625,25500.0,25110.25,30.0,31.4,18.8,19.0,2032350,1758685500
2025-09-24 09:16:00,CE,ATM+8,8.97,9653625,25500.0,25101.85,19.1,19.15,18.1,18.85,1325625,1758685560
2025-09-24 09:17:00,CE,ATM+8,8.91,9653625,25500.0,25107.65,18.45,20.7,18.45,19.25,780150,1758685620
2025-09-24 09:18:00,CE,ATM+8,9.13,10293450,25500.0,25091.55,19.2,19.65,18.35,18.8,678900,1758685680
2025-09-24 09:19:00,CE,ATM+8,9.08,10293450,25500.0,25092.3,18.65,19.7,18.45,18.45,580125,1758685740
2025-09-24 09:20:00,CE,ATM+8,9.25,10293450,25500.0,25083.1,18.5,18.75,17.65,18.35,818850,1758685800
2025-09-24 09:21:00,CE,ATM+8,9.24,10692900,25500.0,25078.8,18.15,18.65,17.9,18.0,499725,1758685860
2025-09-24 09:22:00,CE,ATM+8,9.21,3274125,25450.0,25072.85,23.1,23.1,21.9,23.0,493575,1758685920
2025-09-24 09:23:00,CE,ATM+8,9.26,10692900,25500.0,25082.5,17.95,18.7,17.85,18.4,464700,1758685980
2025-09-24 09:24:00,CE,ATM+8,9.27,10835100,25500.0,25083.95,18.35,18.7,18.15,18.3,407775,1758686040
2025-09-24 09:25:00,CE,ATM+8,9.13,3431025,25450.0,25074.35,23.0,23.7,22.8,23.1,189225,1758686100
2025-09-24 09:26:00,CE,ATM+8,9.27,10835100,25500.0,25076.6,18.1,18.25,17.5,17.5,389700,1758686160
2025-09-24 09:27:00,CE,ATM+8,9.19,10997550,25500.0,25081.5,17.3,18.1,17.0,17.85,403950,1758686220
2025-09-24 09:28:00,CE,ATM+8,9.01,3416400,25450.0,25072.0,22.95,23.05,21.1,21.4,289125,1758686280
2025-09-24 09:29:00,CE,ATM+8,8.93,3416400,25450.0,25072.6,21.35,21.45,20.0,21.05,210150,1758686340
2025-09-24 09:30:00,CE,ATM+8,9.13,3345825,25450.0,25057.55,20.85,21.0,19.85,20.35,312900,1758686400
2025-09-24 09:31:00,CE,ATM+8,8.99,3345825,25450.0,25073.2,20.3,21.55,20.15,21.55,162675,1758686460
2025-09-24 09:32:00,CE,ATM+8,9.13,11298375,25500.0,25083.8,16.95,17.65,16.75,17.5,353625,1758686520
2025-09-24 09:33:00,CE,ATM+8,9.02,3352350,25450.0,25074.15,22.35,22.35,21.35,21.5,215925,1758686580
2025-09-24 09:34:00,CE,ATM+8,8.95,3352350,25450.0,25069.1,21.25,21.7,20.8,20.8,117000,1758686640
2025-09-24 09:35:00,CE,ATM+8,9.0,3352350,25450.0,25070.2,20.9,21.65,20.75,21.05,182400,1758686700
2025-09-24 09:36:00,CE,ATM+8,8.99,3272775,25450.0,25065.9,21.15,21.7,20.4,20.55,189450,1758686760
2025-09-24 09:37:00,CE,ATM+8,9.13,11448750,25500.0,25075.3,16.15,16.95,16.1,16.75,276600,1758686820
2025-09-24 09:38:00,CE,ATM+8,9.16,11448750,25500.0,25077.55,16.75,17.0,16.55,16.9,186525,1758686880
2025-09-24 09:39:00,CE,ATM+8,8.89,3251400,25450.0,25073.6,21.6,21.95,20.7,20.7,140175,1758686940
2025-09-24 09:40:00,CE,ATM+8,9.03,3251400,25450.0,25064.55,20.5,20.85,20.4,20.5,120750,1758687000
2025-09-24 09:41:00,CE,ATM+8,8.93,3251400,25450.0,25067.5,20.45,20.75,20.15,20.4,102225,1758687060
2025-09-24 09:42:00,CE,ATM+8,9.1,3168075,25450.0,25054.45,20.35,20.35,19.55,19.7,274800,1758687120
2025-09-24 09:43:00,CE,ATM+8,9.02,3168075,25450.0,25059.6,19.65,20.35,19.55,19.85,204000,1758687180
2025-09-24 09:44:00,CE,ATM+8,9.03,3168075,25450.0,25060.5,19.7,20.15,19.4,19.95,91950,1758687240
2025-09-24 09:45:00,CE,ATM+8,9.08,3176700,25450.0,25053.65,19.85,19.9,19.45,19.55,59775,1758687300
2025-09-24 09:46:00,CE,ATM+8,8.99,3176700,25450.0,25066.95,19.6,20.7,19.5,20.65,105450,1758687360
2025-09-24 09:47:00,CE,ATM+8,8.91,3176700,25450.0,25070.6,20.55,20.9,20.4,20.5,88500,1758687420
2025-09-24 09:48:00,CE,ATM+8,9.1,11560875,25500.0,25075.8,16.1,16.75,16.1,16.5,214875,1758687480
2025-09-24 09:49:00,CE,ATM+8,9.09,11560875,25500.0,25077.7,16.65,16.7,16.25,16.3,212700,1758687540
