datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-10-28 09:15:00,CE,ATM+8,25.86,8318925,26400.0,25986.85,2.4,3.3,1.8,2.3,3768825,1761623100
2025-10-28 09:16:00,CE,ATM+8,25.85,8318925,26400.0,25991.95,2.3,2.45,2.05,2.3,2841075,1761623160
2025-10-28 09:17:00,CE,ATM+8,26.02,8318925,26400.0,25987.8,2.3,2.6,2.3,2.4,2424750,1761623220
2025-10-28 09:18:00,CE,ATM+8,26.27,8318925,26400.0,25984.4,2.45,2.6,2.4,2.45,2002200,1761623280
2025-10-28 09:19:00,CE,ATM+8,24.67,5238225,26350.0,25968.1,3.2,3.4,3.05,3.05,1109025,1761623340
2025-10-28 09:20:00,CE,ATM+8,25.01,5238225,26350.0,25957.8,3.0,3.1,2.8,2.85,1122675,1761623400
2025-10-28 09:21:00,CE,ATM+8,24.72,4947825,26350.0,25962.9,2.9,3.2,2.85,2.95,975525,1761623460
2025-10-28 09:22:00,CE,ATM+8,26.5,8104725,26400.0,25979.45,2.25,2.35,2.2,2.35,841200,1761623520
2025-10-28 09:23:00,CE,ATM+8,25.72,8104725,26400.0,25995.05,2.3,2.5,2.3,2.35,812925,1761623580
2025-10-28 09:24:00,CE,ATM+8,24.23,4947825,26350.0,25971.35,3.05,3.2,2.8,2.8,676425,1761623640
2025-10-28 09:25:00,CE,ATM+8,26.54,8225100,26400.0,25977.4,2.3,2.3,2.2,2.25,1086750,1761623700
2025-10-28 09:26:00,CE,ATM+8,26.34,8225100,26400.0,25980.35,2.25,2.3,2.2,2.25,605625,1761623760
2025-10-28 09:27:00,CE,ATM+8,24.27,5220525,26350.0,25970.4,2.85,2.9,2.7,2.8,642675,1761623820
2025-10-28 09:28:00,CE,ATM+8,26.61,8434050,26400.0,25978.5,2.3,2.3,2.2,2.3,553275,1761623880
2025-10-28 09:29:00,CE,ATM+8,26.06,8434050,26400.0,25988.85,2.25,2.3,2.2,2.3,658200,1761623940
2025-10-28 09:30:00,CE,ATM+8,26.16,8434050,26400.0,25988.9,2.3,2.35,2.2,2.3,907200,1761624000
2025-10-28 09:31:00,CE,ATM+8,26.09,8738775,26400.0,25988.6,2.25,2.45,2.25,2.35,665025,1761624060
2025-10-28 09:32:00,CE,ATM+8,24.55,8738775,26400.0,26012.75,2.3,2.65,2.3,2.65,731925,1761624120
2025-10-28 09:33:00,CE,ATM+8,24.09,8738775,26400.0,26023.8,2.65,3.05,2.65,2.7,1701450,1761624180
2025-10-28 09:34:00,CE,ATM+8,26.15,4253700,26450.0,26028.8,2.05,2.1,1.9,1.9,1591725,1761624240
2025-10-28 09:35:00,CE,ATM+8,25.92,4253700,26450.0,26033.95,1.95,2.05,1.9,1.95,1251825,1761624300
2025-10-28 09:36:00,CE,ATM+8,26.11,4253700,26450.0,26032.3,2.0,2.05,1.9,1.95,792225,1761624360
