datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-11-04 09:16:00,CE,ATM-10,26.15,86475,25300.0,25781.1,474.6,489.75,474.0,487.7,3150,1762227960
2025-11-04 09:17:00,CE,ATM-10,38.15,12975,25250.0,25762.75,537.45,537.45,534.35,534.35,150,1762228020
2025-11-04 09:18:00,CE,ATM-10,30.86,12975,25250.0,25773.85,534.35,534.35,534.35,534.35,0,1762228080
2025-11-04 09:19:00,CE,ATM-10,41.48,12975,25250.0,25755.4,534.35,534.35,534.35,534.35,0,1762228140
2025-11-04 09:20:00,CE,ATM-10,0.0,12750,25250.0,25754.55,504.05,506.1,504.05,506.1,225,1762228200
2025-11-04 09:21:00,CE,ATM-10,0.0,12750,25250.0,25746.6,506.0,506.0,500.0,502.0,450,1762228260
2025-11-04 09:22:00,CE,ATM-10,0.0,12825,25250.0,25741.25,511.1,511.1,483.55,491.0,1050,1762228320
2025-11-04 09:23:00,CE,ATM-10,0.0,12825,25250.0,25746.95,491.0,491.0,491.0,491.0,0,1762228380
2025-11-04 09:24:00,CE,ATM-10,0.0,12825,25250.0,25752.6,491.4,504.25,491.4,504.25,300,1762228440
2025-11-04 09:25:00,CE,ATM-10,0.0,12825,25250.0,25750.1,488.35,488.35,488.35,488.35,75,1762228500
2025-11-04 09:26:00,CE,ATM-10,0.0,57375,25200.0,25723.55,540.0,540.0,521.0,523.0,38025,1762228560
2025-11-04 09:27:00,CE,ATM-10,0.0,12825,25250.0,25728.15,478.35,478.4,472.8,478.4,225,1762228620
2025-11-04 09:28:00,CE,ATM-10,0.0,12600,25250.0,25728.6,469.3,469.3,469.3,469.3,75,1762228680
2025-11-04 09:29:00,CE,ATM-10,0.0,12600,25250.0,25730.55,472.3,473.55,472.3,473.55,150,1762228740
2025-11-04 09:30:00,CE,ATM-10,0.0,85650,25200.0,25708.1,515.3,515.3,505.0,505.85,1950,1762228800
