datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-03-27 09:15:00,CE,ATM-10,60.270851,191400,22950.0,23452.7,506.8,532.3,506.8,519.6,3675,1743047100
2025-03-27 09:16:00,CE,ATM-10,64.539906,191400,22950.0,23440.8,519.6,524.8,513.35,513.35,5475,1743047160
2025-03-27 09:17:00,CE,ATM-10,65.380964,191400,22950.0,23447.95,513.35,521.85,510.85,520.6,3000,1743047220
2025-03-27 09:18:00,CE,ATM-10,62.59247,191400,22950.0,23466.45,520.6,534.2,520.6,534.2,2475,1743047280
2025-03-27 09:19:00,CE,ATM-10,55.420525,4565175,23000.0,23506.85,482.5,518.85,482.5,518.85,31050,1743047340
2025-03-27 09:20:00,CE,ATM-10,60.608412,4565175,23000.0,23512.6,523.2,533.65,504.6,528.7,26325,1743047400
2025-03-27 09:21:00,CE,ATM-10,61.070427,4560300,23000.0,23506.9,527.1,537.4,512.5,523.85,11925,1743047460
2025-03-27 09:22:00,CE,ATM-10,61.979327,191850,23050.0,23529.45,468.25,501.9,468.25,500.0,1500,1743047520
2025-03-27 09:23:00,CE,ATM-10,62.701615,191850,23050.0,23526.7,500.0,500.0,492.85,498.25,300,1743047580
2025-03-27 09:24:00,CE,ATM-10,61.803819,4560300,23000.0,23507.65,545.15,546.35,519.35,525.0,7050,1743047640
2025-03-27 09:25:00,CE,ATM-10,65.382235,4542450,23000.0,23509.5,523.95,530.3,507.15,530.3,7575,1743047700
2025-03-27 09:26:00,CE,ATM-10,60.217954,190950,23050.0,23527.6,470.1,496.05,470.1,496.05,75,1743047760
2025-03-27 09:27:00,CE,ATM-10,60.217954,190950,23050.0,23527.6,496.05,496.05,496.05,496.05,0,1743047820
2025-03-27 09:28:00,CE,ATM-10,65.371345,190800,23050.0,23551.95,496.05,525.0,496.05,523.35,750,1743047880
2025-03-27 09:29:00,CE,ATM-10,65.371345,190800,23050.0,23551.95,523.35,523.35,523.35,523.35,0,1743047940
2025-03-27 09:30:00,CE,ATM-10,64.855026,190800,23050.0,23541.5,523.35,523.35,513.2,513.2,300,1743048000
2025-03-27 09:31:00,CE,ATM-10,67.319667,191100,23050.0,23552.1,513.2,529.1,511.1,525.35,525,1743048060
2025-03-27 09:32:00,CE,ATM-10,67.248884,191100,23050.0,23541.7,525.35,525.35,515.9,515.9,75,1743048120
2025-03-27 09:33:00,CE,ATM-10,65.953351,4535175,23000.0,23524.1,562.45,567.0,534.75,543.3,11025,1743048180
2025-03-27 09:34:00,CE,ATM-10,69.621772,191475,23050.0,23525.5,510.75,510.75,494.75,504.3,600,1743048240
2025-03-27 09:35:00,CE,ATM-10,60.411535,4531350,23000.0,23522.4,538.95,538.95,521.0,536.35,9225,1743048300
2025-03-27 09:36:00,CE,ATM-10,63.33992,4531350,23000.0,23522.5,540.6,541.2,528.6,539.0,6825,1743048360
2025-03-27 09:37:00,CE,ATM-10,57.075892,4527000,23000.0,23513.3,539.0,551.2,525.0,525.0,4800,1743048420
