datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-06-06 09:17:00,CE,ATM-10,9.82406,13500,24250.0,24733.95,531.7,531.7,531.7,531.7,75,1749181620
2025-06-06 09:18:00,CE,ATM-10,11.169427,13575,24250.0,24736.3,531.7,538.95,531.7,538.95,1500,1749181680
2025-06-06 09:19:00,CE,ATM-10,9.589061,13575,24250.0,24750.35,538.95,550.45,538.95,546.7,2850,1749181740
2025-06-06 09:20:00,CE,ATM-10,9.04237,13575,24250.0,24740.75,546.7,546.7,536.05,536.05,1050,1749181800
2025-06-06 09:21:00,CE,ATM-10,9.700231,14925,24250.0,24751.45,536.0,548.05,536.0,548.05,975,1749181860
2025-06-06 09:22:00,CE,ATM-10,11.657787,14925,24250.0,24738.55,548.05,548.05,543.2,543.2,1425,1749181920
2025-06-06 09:23:00,CE,ATM-10,0.0,14925,24250.0,24748.1,543.2,543.4,537.65,539.1,1050,1749181980
2025-06-06 09:24:00,CE,ATM-10,0.0,14925,24250.0,24748.1,539.1,539.1,539.1,539.1,0,1749182040
2025-06-06 09:25:00,CE,ATM-10,9.373789,16875,24250.0,24751.9,539.1,547.6,533.55,547.6,2550,1749182100
2025-06-06 09:26:00,CE,ATM-10,9.070549,16875,24250.0,24748.0,547.6,547.6,543.1,543.1,225,1749182160
2025-06-06 09:27:00,CE,ATM-10,9.070549,16875,24250.0,24748.0,543.1,543.1,543.1,543.1,0,1749182220
2025-06-06 09:28:00,CE,ATM-10,10.219561,18075,24250.0,24730.35,543.1,543.1,529.55,529.55,900,1749182280
2025-06-06 09:29:00,CE,ATM-10,10.022082,18075,24250.0,24729.45,529.55,533.35,526.05,528.0,3000,1749182340
2025-06-06 09:30:00,CE,ATM-10,10.050672,19350,24250.0,24725.5,528.0,528.0,520.1,524.35,1125,1749182400
2025-06-06 09:31:00,CE,ATM-10,10.038974,19350,24250.0,24725.55,524.35,524.35,524.35,524.35,600,1749182460
2025-06-06 09:32:00,CE,ATM-10,0.0,118725,24200.0,24724.35,570.0,570.0,565.3,565.3,675,1749182520
2025-06-06 09:33:00,CE,ATM-10,0.0,120000,24200.0,24718.35,565.3,565.3,556.0,557.35,1350,1749182580
2025-06-06 09:34:00,CE,ATM-10,8.059968,120000,24200.0,24708.45,557.35,557.35,544.0,551.35,6075,1749182640
2025-06-06 09:35:00,CE,ATM-10,0.0,120000,24200.0,24712.65,551.9,556.1,549.1,552.0,1275,1749182700
2025-06-06 09:36:00,CE,ATM-10,11.016919,120000,24200.0,24698.95,552.0,552.0,544.0,549.85,900,1749182760
2025-06-06 09:37:00,CE,ATM-10,9.912818,120000,24200.0,24695.1,538.0,542.35,533.0,542.35,2250,1749182820
2025-06-06 09:38:00,CE,ATM-10,7.516474,120000,24200.0,24697.6,542.35,542.35,535.55,540.0,1125,1749182880
2025-06-06 09:39:00,CE,ATM-10,6.418884,121350,24200.0,24694.35,540.0,540.0,535.0,536.0,1125,1749182940
2025-06-06 09:40:00,CE,ATM-10,8.670668,121350,24200.0,24692.75,530.65,536.95,528.0,536.95,5550,1749183000
2025-06-06 09:41:00,CE,ATM-10,6.413262,121350,24200.0,24703.6,536.95,546.9,535.9,545.2,3000,1749183060
2025-06-06 09:42:00,CE,ATM-10,4.440392,121350,24200.0,24699.9,545.2,545.2,539.55,541.25,525,1749183120
2025-06-06 09:43:00,CE,ATM-10,6.452281,124950,24200.0,24693.35,541.25,542.05,535.0,535.0,2550,1749183180
2025-06-06 09:44:00,CE,ATM-10,7.642168,124950,24200.0,24687.35,535.0,537.15,530.0,530.0,1275,1749183240
2025-06-06 09:45:00,CE,ATM-10,8.765967,125325,24200.0,24686.3,530.0,532.6,525.3,530.85,2775,1749183300
2025-06-06 09:46:00,CE,ATM-10,6.403346,125325,24200.0,24696.8,530.85,538.4,530.85,538.4,450,1749183360
2025-06-06 09:47:00,CE,ATM-10,7.607392,125325,24200.0,24701.6,538.4,544.0,538.05,544.0,1875,1749183420
2025-06-06 09:48:00,CE,ATM-10,0.0,124800,24200.0,24699.35,544.0,546.0,539.45,539.45,825,1749183480
2025-06-06 09:49:00,CE,ATM-10,0.0,124800,24200.0,24703.7,539.45,542.0,539.45,542.0,150,1749183540
2025-06-06 09:50:00,CE,ATM-10,0.0,124800,24200.0,24707.25,545.0,549.0,545.0,547.35,1425,1749183600
