datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-03-27 09:15:00,CE,ATM-4,37.705202,666675,23250.0,23452.7,255.0,255.0,223.15,229.35,39000,1743047100
2025-03-27 09:16:00,CE,ATM-4,40.98725,666675,23250.0,23440.8,225.0,239.0,225.0,225.7,40950,1743047160
2025-03-27 09:17:00,CE,ATM-4,39.868415,666675,23250.0,23447.95,227.2,233.75,223.3,229.15,29475,1743047220
2025-03-27 09:18:00,CE,ATM-4,38.91749,709050,23250.0,23466.45,230.65,247.2,230.65,242.3,45600,1743047280
2025-03-27 09:19:00,CE,ATM-4,39.120535,1159050,23300.0,23506.85,199.05,234.9,199.05,234.9,331575,1743047340
2025-03-27 09:20:00,CE,ATM-4,41.245493,1159050,23300.0,23512.6,235.85,251.95,217.8,243.1,252000,1743047400
2025-03-27 09:21:00,CE,ATM-4,42.581609,1118850,23300.0,23506.9,244.4,253.55,229.2,240.85,154725,1743047460
2025-03-27 09:22:00,CE,ATM-4,40.908906,742725,23350.0,23529.45,199.9,222.0,199.9,216.5,255000,1743047520
2025-03-27 09:23:00,CE,ATM-4,41.274774,742725,23350.0,23526.7,216.15,218.15,207.2,215.0,109950,1743047580
2025-03-27 09:24:00,CE,ATM-4,41.674559,1160250,23300.0,23507.65,258.4,259.15,234.9,239.5,105000,1743047640
2025-03-27 09:25:00,CE,ATM-4,42.034511,1160250,23300.0,23509.5,236.6,243.85,221.85,241.5,135675,1743047700
2025-03-27 09:26:00,CE,ATM-4,38.277008,712950,23350.0,23527.6,195.5,214.4,195.5,209.7,157725,1743047760
2025-03-27 09:27:00,CE,ATM-4,40.396788,712950,23350.0,23543.0,211.0,228.35,206.55,225.5,175425,1743047820
2025-03-27 09:28:00,CE,ATM-4,41.851633,689700,23350.0,23551.95,227.45,239.5,218.1,235.05,183525,1743047880
2025-03-27 09:29:00,CE,ATM-4,40.669242,689700,23350.0,23543.85,237.5,237.5,225.15,226.45,77475,1743047940
2025-03-27 09:30:00,CE,ATM-4,41.051902,689700,23350.0,23541.5,226.35,233.35,219.4,225.2,71400,1743048000
2025-03-27 09:31:00,CE,ATM-4,42.217325,622875,23350.0,23552.1,227.0,246.6,223.45,235.5,122175,1743048060
2025-03-27 09:32:00,CE,ATM-4,41.084366,622875,23350.0,23541.7,234.55,237.5,225.2,225.2,41025,1743048120
2025-03-27 09:33:00,CE,ATM-4,42.905443,1144725,23300.0,23524.1,276.25,277.0,247.8,253.85,100425,1743048180
2025-03-27 09:34:00,CE,ATM-4,36.606396,618825,23350.0,23525.5,207.35,219.15,204.25,204.25,44550,1743048240
2025-03-27 09:35:00,CE,ATM-4,42.475684,1144950,23300.0,23522.4,248.4,251.55,236.2,251.55,90600,1743048300
2025-03-27 09:36:00,CE,ATM-4,42.489183,1188525,23300.0,23522.5,252.0,253.0,237.55,251.55,79875,1743048360
2025-03-27 09:37:00,CE,ATM-4,35.581842,1188525,23300.0,23513.3,251.95,262.4,233.0,233.0,113400,1743048420
2025-03-27 09:38:00,CE,ATM-4,42.428541,1188525,23300.0,23522.2,234.5,252.1,234.5,251.0,58500,1743048480
2025-03-27 09:39:00,CE,ATM-4,41.52198,1188525,23300.0,23509.5,253.05,253.05,236.45,239.15,47400,1743048540
2025-03-27 09:40:00,CE,ATM-4,41.901996,1190175,23300.0,23522.9,236.0,252.4,235.65,250.5,58650,1743048600
2025-03-27 09:41:00,CE,ATM-4,39.78693,639000,23350.0,23530.1,208.1,217.3,200.05,212.85,79350,1743048660
2025-03-27 09:42:00,CE,ATM-4,40.34455,639000,23350.0,23529.9,213.0,214.7,203.45,213.6,44625,1743048720
2025-03-27 09:43:00,CE,ATM-4,42.157518,654300,23350.0,23538.25,211.75,227.2,211.15,223.25,73650,1743048780
2025-03-27 09:44:00,CE,ATM-4,41.90532,654300,23350.0,23554.7,225.5,236.0,220.0,235.6,70725,1743048840
2025-03-27 09:45:00,CE,ATM-4,41.798197,654300,23350.0,23550.15,237.15,237.15,225.0,231.7,85725,1743048900
2025-03-27 09:46:00,CE,ATM-4,40.689613,638625,23350.0,23549.6,233.4,246.8,228.55,229.25,124575,1743048960
2025-03-27 09:47:00,CE,ATM-4,39.392489,638625,23350.0,23537.35,228.0,233.9,217.2,217.2,51000,1743049020
2025-03-27 09:48:00,CE,ATM-4,41.510339,638625,23350.0,23533.65,218.4,222.5,206.45,217.95,55425,1743049080
2025-03-27 09:49:00,CE,ATM-4,38.167122,615300,23350.0,23527.75,219.85,220.25,207.1,207.3,48000,1743049140
2025-03-27 09:50:00,CE,ATM-4,45.78085,1145625,23300.0,23521.2,255.85,258.65,248.0,254.5,53475,1743049200
2025-03-27 09:51:00,CE,ATM-4,37.959885,615300,23350.0,23530.3,208.95,214.9,204.8,208.75,31275,1743049260
2025-03-27 09:52:00,CE,ATM-4,40.66419,635625,23350.0,23546.55,208.95,227.05,206.7,226.15,48825,1743049320
2025-03-27 09:53:00,CE,ATM-4,40.808544,635625,23350.0,23558.85,226.8,236.5,224.35,236.15,84675,1743049380
2025-03-27 09:54:00,CE,ATM-4,40.634441,635625,23350.0,23566.2,238.6,249.2,232.0,241.75,80925,1743049440
2025-03-27 09:55:00,CE,ATM-4,44.489664,611100,23350.0,23566.3,242.3,248.3,238.35,248.0,62850,1743049500
2025-03-27 09:56:00,CE,ATM-4,43.091891,611100,23350.0,23559.6,253.2,257.0,237.0,240.2,85575,1743049560
2025-03-27 09:57:00,CE,ATM-4,42.706143,611100,23350.0,23561.85,238.5,247.85,238.0,241.25,31350,1743049620
2025-03-27 09:58:00,CE,ATM-4,43.270716,589650,23350.0,23570.15,239.9,248.75,238.1,248.75,28350,1743049680
2025-03-27 09:59:00,CE,ATM-4,42.437347,2622825,23400.0,23585.45,202.45,219.9,202.0,219.9,437700,1743049740
2025-03-27 10:00:00,CE,ATM-4,39.600545,2622825,23400.0,23581.9,221.2,226.25,209.1,212.05,363975,1743049800
2025-03-27 10:01:00,CE,ATM-4,39.719948,2455950,23400.0,23577.75,211.55,212.9,202.95,208.9,165525,1743049860
2025-03-27 10:02:00,CE,ATM-4,40.63498,2455950,23400.0,23581.1,209.25,216.0,208.5,213.0,117825,1743049920
2025-03-27 10:03:00,CE,ATM-4,39.668728,2455950,23400.0,23580.25,212.7,213.0,207.0,210.55,105000,1743049980
2025-03-27 10:04:00,CE,ATM-4,43.136353,2473275,23400.0,23594.65,211.4,229.5,210.6,227.7,283725,1743050040
2025-03-27 10:05:00,CE,ATM-4,42.077088,2473275,23400.0,23603.25,224.7,238.0,220.9,232.6,320475,1743050100
2025-03-27 10:06:00,CE,ATM-4,42.573125,2473275,23400.0,23597.25,233.6,234.9,223.4,228.55,230625,1743050160
2025-03-27 10:07:00,CE,ATM-4,40.104249,2358150,23400.0,23592.25,227.1,227.1,219.55,220.35,103200,1743050220
2025-03-27 10:08:00,CE,ATM-4,43.098803,2358150,23400.0,23602.3,220.05,235.15,220.0,233.2,129600,1743050280
2025-03-27 10:09:00,CE,ATM-4,41.522587,2358150,23400.0,23611.9,232.1,248.0,232.1,238.25,310275,1743050340
2025-03-27 10:10:00,CE,ATM-4,43.435332,2280825,23400.0,23603.65,239.0,243.3,231.55,234.6,230025,1743050400
2025-03-27 10:11:00,CE,ATM-4,42.596195,2280825,23400.0,23610.5,233.2,241.95,233.05,238.6,94125,1743050460
2025-03-27 10:12:00,CE,ATM-4,41.427151,2280825,23400.0,23609.95,240.2,247.25,236.2,236.2,119700,1743050520
2025-03-27 10:13:00,CE,ATM-4,43.465807,2151750,23400.0,23606.85,235.35,239.4,234.4,236.85,87375,1743050580
2025-03-27 10:14:00,CE,ATM-4,41.840368,2151750,23400.0,23600.35,236.2,236.2,227.0,228.9,94125,1743050640
2025-03-27 10:15:00,CE,ATM-4,44.22647,2151750,23400.0,23601.85,230.2,235.15,219.4,233.9,174075,1743050700
2025-03-27 10:16:00,CE,ATM-4,42.772184,2155425,23400.0,23613.25,235.3,240.9,232.75,240.55,115350,1743050760
2025-03-27 10:17:00,CE,ATM-4,40.513723,2155425,23400.0,23609.55,243.7,245.9,233.95,233.95,145350,1743050820
2025-03-27 10:18:00,CE,ATM-4,36.22471,2155425,23400.0,23597.85,233.2,235.15,217.55,217.85,118275,1743050880
2025-03-27 10:19:00,CE,ATM-4,39.010118,2118000,23400.0,23592.5,215.0,218.0,211.3,217.55,113775,1743050940
2025-03-27 10:20:00,CE,ATM-4,37.416398,2118000,23400.0,23594.2,218.65,225.0,216.0,216.4,80100,1743051000
2025-03-27 10:21:00,CE,ATM-4,41.20475,2118000,23400.0,23603.05,218.65,232.75,218.65,229.3,113400,1743051060
2025-03-27 10:22:00,CE,ATM-4,42.250946,2132550,23400.0,23606.3,229.2,237.15,229.2,233.45,73200,1743051120
2025-03-27 10:23:00,CE,ATM-4,43.124476,2132550,23400.0,23614.95,234.3,242.2,234.15,241.7,115800,1743051180
2025-03-27 10:24:00,CE,ATM-4,40.843466,2132550,23400.0,23613.65,243.8,243.8,236.3,237.1,80625,1743051240
2025-03-27 10:25:00,CE,ATM-4,41.503836,2155575,23400.0,23613.5,238.05,240.3,232.25,237.85,59700,1743051300
2025-03-27 10:26:00,CE,ATM-4,39.630746,2155575,23400.0,23607.2,239.4,239.6,228.5,229.8,64275,1743051360
2025-03-27 10:27:00,CE,ATM-4,38.000327,2155575,23400.0,23606.1,230.25,234.3,226.1,226.45,45450,1743051420
2025-03-27 10:28:00,CE,ATM-4,40.91573,2143500,23400.0,23609.95,226.35,234.4,222.95,233.75,48675,1743051480
2025-03-27 10:29:00,CE,ATM-4,41.102297,2143500,23400.0,23617.8,233.3,241.95,233.05,240.4,74775,1743051540
2025-03-27 10:30:00,CE,ATM-4,40.459757,2143500,23400.0,23620.15,239.45,253.5,239.45,241.35,229725,1743051600
2025-03-27 10:31:00,CE,ATM-4,41.825804,2127900,23400.0,23607.95,243.4,245.15,232.15,233.15,117975,1743051660
2025-03-27 10:32:00,CE,ATM-4,39.789747,2127900,23400.0,23601.45,230.5,234.4,224.55,224.7,96675,1743051720
2025-03-27 10:33:00,CE,ATM-4,41.678612,2127900,23400.0,23594.4,224.6,227.15,218.45,221.75,94500,1743051780
2025-03-27 10:34:00,CE,ATM-4,41.187007,2102850,23400.0,23595.8,219.8,226.2,217.45,222.0,109425,1743051840
2025-03-27 10:35:00,CE,ATM-4,37.442331,2102850,23400.0,23590.35,221.75,224.3,211.85,211.85,107775,1743051900
2025-03-27 10:36:00,CE,ATM-4,41.84007,2102850,23400.0,23593.95,210.5,222.25,210.5,221.3,80175,1743051960
2025-03-27 10:37:00,CE,ATM-4,39.647683,2104125,23400.0,23587.35,219.0,220.85,212.15,212.5,58125,1743052020
2025-03-27 10:38:00,CE,ATM-4,40.907862,2104125,23400.0,23582.4,213.05,214.7,203.65,210.4,155400,1743052080
2025-03-27 10:39:00,CE,ATM-4,38.410977,2104125,23400.0,23583.5,210.25,212.5,206.55,207.3,67650,1743052140
2025-03-27 10:40:00,CE,ATM-4,40.76193,2106450,23400.0,23582.35,204.85,211.2,198.6,209.9,143175,1743052200
2025-03-27 10:41:00,CE,ATM-4,41.076878,2106450,23400.0,23584.45,209.8,214.75,205.95,211.95,81825,1743052260
2025-03-27 10:42:00,CE,ATM-4,43.644941,2106450,23400.0,23588.55,212.0,219.9,210.85,219.15,85875,1743052320
2025-03-27 10:43:00,CE,ATM-4,41.532381,2092425,23400.0,23594.1,219.55,224.35,217.0,220.15,94650,1743052380
2025-03-27 10:44:00,CE,ATM-4,39.329239,2092425,23400.0,23583.3,221.2,221.2,208.0,208.0,93375,1743052440
2025-03-27 10:45:00,CE,ATM-4,41.872619,2092425,23400.0,23586.3,207.4,214.2,207.4,214.2,44325,1743052500
2025-03-27 10:46:00,CE,ATM-4,40.857372,2078775,23400.0,23588.4,214.75,216.15,207.65,214.2,53100,1743052560
2025-03-27 10:47:00,CE,ATM-4,37.416603,2078775,23400.0,23583.35,214.5,215.7,204.9,204.9,101550,1743052620
2025-03-27 10:48:00,CE,ATM-4,38.287888,2078775,23400.0,23578.95,203.5,208.65,201.65,202.5,72000,1743052680
2025-03-27 10:49:00,CE,ATM-4,44.18287,524100,23350.0,23573.5,249.2,251.55,245.3,247.2,22800,1743052740
2025-03-27 10:50:00,CE,ATM-4,39.510683,524100,23350.0,23571.6,249.4,251.05,239.3,239.3,21150,1743052800
2025-03-27 10:51:00,CE,ATM-4,39.635926,524100,23350.0,23565.1,239.05,241.7,230.0,233.85,30750,1743052860
2025-03-27 10:52:00,CE,ATM-4,35.349748,2104650,23400.0,23578.55,186.25,201.75,186.25,197.55,209100,1743052920
2025-03-27 10:53:00,CE,ATM-4,35.256974,2104650,23400.0,23575.55,198.45,200.4,191.9,194.85,67875,1743052980
2025-03-27 10:54:00,CE,ATM-4,34.466904,2104650,23400.0,23577.15,195.95,195.95,187.2,195.0,101925,1743053040
2025-03-27 10:55:00,CE,ATM-4,35.981371,2133375,23400.0,23575.15,193.45,196.45,187.6,195.35,76200,1743053100
2025-03-27 10:56:00,CE,ATM-4,40.057585,535575,23350.0,23568.75,243.55,243.55,235.0,237.0,8925,1743053160
2025-03-27 10:57:00,CE,ATM-4,42.575155,535575,23350.0,23572.25,237.25,243.1,235.7,243.1,12375,1743053220
2025-03-27 10:58:00,CE,ATM-4,41.107719,534075,23350.0,23570.95,242.75,246.0,238.9,240.0,12075,1743053280
2025-03-27 10:59:00,CE,ATM-4,38.154192,2142150,23400.0,23576.3,195.75,203.0,195.15,199.0,114675,1743053340
2025-03-27 11:00:00,CE,ATM-4,34.830162,2142150,23400.0,23600.9,199.4,215.1,199.4,215.1,222375,1743053400
2025-03-27 11:01:00,CE,ATM-4,38.096273,2118300,23400.0,23597.1,214.25,216.95,211.75,215.85,204075,1743053460
2025-03-27 11:02:00,CE,ATM-4,41.55093,2118300,23400.0,23599.35,216.05,222.6,212.95,222.3,137850,1743053520
2025-03-27 11:03:00,CE,ATM-4,39.659242,2118300,23400.0,23599.65,224.1,224.1,215.5,219.85,94875,1743053580
2025-03-27 11:04:00,CE,ATM-4,38.867477,2082375,23400.0,23601.2,219.0,221.0,216.0,220.0,74775,1743053640
2025-03-27 11:05:00,CE,ATM-4,37.95845,2082375,23400.0,23602.75,218.0,222.45,216.8,220.05,86325,1743053700
2025-03-27 11:06:00,CE,ATM-4,38.581413,2082375,23400.0,23594.05,219.2,219.2,212.5,213.45,86550,1743053760
2025-03-27 11:07:00,CE,ATM-4,39.925376,2100375,23400.0,23598.7,216.3,219.9,215.1,219.0,64275,1743053820
2025-03-27 11:08:00,CE,ATM-4,39.102889,2100375,23400.0,23605.35,219.0,223.9,217.1,223.4,78075,1743053880
2025-03-27 11:09:00,CE,ATM-4,38.668505,2100375,23400.0,23599.65,223.05,223.05,215.75,217.95,65700,1743053940
2025-03-27 11:10:00,CE,ATM-4,37.341893,2117625,23400.0,23599.6,219.0,221.4,215.1,216.15,56625,1743054000
