datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-12-10 09:15:00,CE,ATM+10,9.441501,1587450,26350.0,25846.3,14.35,14.35,10.0,12.25,593925,1765338300
2025-12-10 09:16:00,CE,ATM+10,9.523325,1587450,26350.0,25866.05,11.9,14.45,11.9,14.45,713250,1765338360
2025-12-10 09:17:00,CE,ATM+10,9.569984,1587450,26350.0,25866.9,14.05,15.9,14.0,14.8,514500,1765338420
2025-12-10 09:18:00,CE,ATM+10,9.63936,4736175,26400.0,25881.95,11.35,12.4,11.35,12.2,543300,1765338480
2025-12-10 09:19:00,CE,ATM+10,9.681139,4736175,26400.0,25880.55,12.0,13.0,11.95,12.3,551775,1765338540
2025-12-10 09:20:00,CE,ATM+10,9.595973,2000475,26350.0,25852.45,15.95,16.15,13.6,13.6,340575,1765338600
2025-12-10 09:21:00,CE,ATM+10,9.652717,2127300,26350.0,25865.1,13.75,15.35,13.45,15.1,201825,1765338660
2025-12-10 09:22:00,CE,ATM+10,9.625192,2127300,26350.0,25866.3,15.0,15.2,14.7,15.05,208875,1765338720
2025-12-10 09:23:00,CE,ATM+10,9.579358,2127300,26350.0,25873.7,14.9,15.6,14.8,15.5,145125,1765338780
2025-12-10 09:24:00,CE,ATM+10,9.653364,2255925,26350.0,25855.65,15.55,15.65,14.2,14.2,170775,1765338840
2025-12-10 09:25:00,CE,ATM+10,9.67742,2255925,26350.0,25854.2,14.15,14.4,13.45,14.2,568125,1765338900
2025-12-10 09:26:00,CE,ATM+10,9.529788,2255925,26350.0,25874.8,14.3,15.35,14.1,15.3,132675,1765338960
2025-12-10 09:27:00,CE,ATM+10,9.433731,2315250,26350.0,25874.55,15.2,15.3,14.65,14.7,127350,1765339020
2025-12-10 09:28:00,CE,ATM+10,9.581128,4764600,26400.0,25877.25,11.4,11.75,11.35,11.5,108825,1765339080
2025-12-10 09:29:00,CE,ATM+10,9.463551,4764600,26400.0,25887.4,11.55,11.85,11.4,11.7,167550,1765339140
2025-12-10 09:30:00,CE,ATM+10,9.477457,4764600,26400.0,25898.7,11.7,12.8,11.7,12.7,364500,1765339200
2025-12-10 09:31:00,CE,ATM+10,9.413146,4774350,26400.0,25899.85,12.65,12.7,12.3,12.45,199650,1765339260
2025-12-10 09:32:00,CE,ATM+10,9.422739,4774350,26400.0,25904.55,12.5,13.2,12.35,12.9,223875,1765339320
2025-12-10 09:33:00,CE,ATM+10,9.454619,4774350,26400.0,25891.85,12.85,12.95,11.95,12.0,343875,1765339380
2025-12-10 09:34:00,CE,ATM+10,9.419012,4806000,26400.0,25901.95,12.15,12.75,12.0,12.65,268350,1765339440
2025-12-10 09:35:00,CE,ATM+10,9.408146,4806000,26400.0,25905.0,12.7,13.2,12.65,12.85,275100,1765339500
2025-12-10 09:36:00,CE,ATM+10,9.428992,4806000,26400.0,25911.1,12.85,13.8,12.85,13.5,459450,1765339560
2025-12-10 09:37:00,CE,ATM+10,9.406882,4993875,26400.0,25911.4,13.4,13.55,13.15,13.4,636150,1765339620
2025-12-10 09:38:00,CE,ATM+10,9.399979,4993875,26400.0,25906.2,13.5,13.55,12.85,12.9,383925,1765339680
2025-12-10 09:39:00,CE,ATM+10,9.391288,4993875,26400.0,25908.5,12.9,13.2,12.85,13.05,150300,1765339740
2025-12-10 09:40:00,CE,ATM+10,9.366456,5317575,26400.0,25904.9,13.1,13.45,12.6,12.6,183300,1765339800
2025-12-10 09:41:00,CE,ATM+10,9.361592,5317575,26400.0,25911.0,12.85,13.3,12.6,13.1,97050,1765339860
2025-12-10 09:42:00,CE,ATM+10,9.338442,5317575,26400.0,25911.35,13.15,13.55,13.0,13.0,283950,1765339920
2025-12-10 09:43:00,CE,ATM+10,9.36104,5375550,26400.0,25909.4,12.95,13.05,12.65,12.95,152175,1765339980
2025-12-10 09:44:00,CE,ATM+10,9.410639,5375550,26400.0,25905.75,13.05,13.15,12.2,12.9,262350,1765340040
2025-12-10 09:45:00,CE,ATM+10,9.269063,5375550,26400.0,25915.8,12.7,13.35,12.7,13.0,259500,1765340100
2025-12-10 09:46:00,CE,ATM+10,9.279469,5416500,26400.0,25914.05,13.0,13.1,12.8,12.9,193050,1765340160
2025-12-10 09:47:00,CE,ATM+10,9.209973,5416500,26400.0,25917.3,12.95,13.25,12.8,12.8,335025,1765340220
2025-12-10 09:48:00,CE,ATM+10,9.276203,5416500,26400.0,25907.95,12.7,12.8,12.2,12.35,197775,1765340280
2025-12-10 09:49:00,CE,ATM+10,9.436627,5458650,26400.0,25890.5,12.3,12.35,11.7,11.75,608175,1765340340
