datetime,option_type,strike_relative,iv,oi,strike,spot,open,high,low,close,volume,timestamp
2025-04-21 09:15:00,CE,ATM-3,14.995843,992775,23850.0,23983.6,220.0,227.6,190.7,226.5,549975,1745207100
2025-04-21 09:16:00,CE,ATM-3,14.218674,992775,23850.0,23995.9,232.15,239.6,222.2,228.75,334875,1745207160
2025-04-21 09:17:00,CE,ATM-3,14.721239,992775,23850.0,23989.45,229.0,234.35,223.4,228.25,163425,1745207220
2025-04-21 09:18:00,CE,ATM-3,14.906804,3254175,23800.0,23966.45,259.75,261.45,248.35,248.35,149250,1745207280
2025-04-21 09:19:00,CE,ATM-3,15.668924,3254175,23800.0,23960.4,247.15,255.5,244.5,250.0,263250,1745207340
2025-04-21 09:20:00,CE,ATM-3,15.546148,3254175,23800.0,23953.2,248.05,258.0,243.7,244.0,167400,1745207400
2025-04-21 09:21:00,CE,ATM-3,16.095576,3241500,23800.0,23933.1,244.55,247.2,234.3,234.75,202650,1745207460
2025-04-21 09:22:00,CE,ATM-3,16.573719,450375,23750.0,23908.55,268.2,268.2,251.0,255.55,62175,1745207520
2025-04-21 09:23:00,CE,ATM-3,16.426985,450375,23750.0,23923.75,255.0,267.15,255.0,264.95,36825,1745207580
2025-04-21 09:24:00,CE,ATM-3,15.898743,3304875,23800.0,23968.35,236.55,263.6,234.6,257.3,317625,1745207640
2025-04-21 09:25:00,CE,ATM-3,15.623481,3304875,23800.0,23962.05,254.7,259.7,242.2,250.7,206625,1745207700
2025-04-21 09:26:00,CE,ATM-3,16.228789,3304875,23800.0,23937.5,248.0,252.45,236.85,238.7,156375,1745207760
2025-04-21 09:27:00,CE,ATM-3,15.819958,3330375,23800.0,23929.9,234.5,238.55,230.25,230.25,124950,1745207820
2025-04-21 09:28:00,CE,ATM-3,15.563678,3330375,23800.0,23946.3,230.75,239.25,230.75,239.25,89100,1745207880
2025-04-21 09:29:00,CE,ATM-3,15.16342,3330375,23800.0,23959.3,242.0,256.45,240.55,245.1,252600,1745207940
2025-04-21 09:30:00,CE,ATM-3,16.047011,3367125,23800.0,23934.15,244.85,246.0,233.0,234.9,145725,1745208000
2025-04-21 09:31:00,CE,ATM-3,15.348164,3367125,23800.0,23964.25,233.6,250.0,229.9,250.0,167400,1745208060
2025-04-21 09:32:00,CE,ATM-3,14.920016,3367125,23800.0,23965.7,250.8,250.8,235.0,247.7,108150,1745208120
2025-04-21 09:33:00,CE,ATM-3,14.686234,1100775,23850.0,23977.55,215.6,229.5,213.0,219.6,179250,1745208180
2025-04-21 09:34:00,CE,ATM-3,14.92302,1100775,23850.0,23983.15,219.75,226.45,217.95,225.3,102300,1745208240
2025-04-21 09:35:00,CE,ATM-3,14.636325,1100775,23850.0,23988.45,226.85,228.85,222.3,226.6,95550,1745208300
2025-04-21 09:36:00,CE,ATM-3,14.915186,1075950,23850.0,23992.35,226.8,243.85,226.8,231.5,271425,1745208360
2025-04-21 09:37:00,CE,ATM-3,14.69544,1075950,23850.0,23995.55,231.15,242.95,230.55,231.95,155475,1745208420
2025-04-21 09:38:00,CE,ATM-3,14.662947,1075950,23850.0,24007.2,231.55,241.1,231.55,239.85,83475,1745208480
2025-04-21 09:39:00,CE,ATM-3,15.165927,1039800,23850.0,24021.85,239.95,258.5,237.6,254.15,220725,1745208540
2025-04-21 09:40:00,CE,ATM-3,15.352873,1039800,23850.0,24021.75,255.4,256.6,247.25,255.5,116775,1745208600
2025-04-21 09:41:00,CE,ATM-3,15.419646,1039800,23850.0,24013.5,254.3,256.75,247.65,250.15,59325,1745208660
2025-04-21 09:42:00,CE,ATM-3,15.69712,996675,23850.0,24012.35,251.15,253.0,244.8,251.5,59250,1745208720
2025-04-21 09:43:00,CE,ATM-3,15.834202,996675,23850.0,24019.45,250.9,259.35,250.9,257.55,54000,1745208780
2025-04-21 09:44:00,CE,ATM-3,15.566649,3404550,23900.0,24030.0,224.0,234.0,223.15,228.55,560925,1745208840
2025-04-21 09:45:00,CE,ATM-3,15.456304,972750,23850.0,24017.15,262.1,262.1,247.35,252.95,81975,1745208900
2025-04-21 09:46:00,CE,ATM-3,15.871339,972750,23850.0,24005.8,253.35,253.75,237.6,248.25,81900,1745208960
2025-04-21 09:47:00,CE,ATM-3,15.654667,972750,23850.0,24006.5,246.3,249.65,244.35,247.0,32775,1745209020
2025-04-21 09:48:00,CE,ATM-3,15.645506,974475,23850.0,23989.6,247.1,247.1,232.0,235.3,69525,1745209080
2025-04-21 09:49:00,CE,ATM-3,15.691314,974475,23850.0,23994.15,236.95,242.05,236.7,238.75,38025,1745209140
2025-04-21 09:50:00,CE,ATM-3,15.949596,974475,23850.0,23984.35,238.6,244.5,233.5,234.2,59250,1745209200
2025-04-21 09:51:00,CE,ATM-3,16.26182,985575,23850.0,24000.8,234.8,248.2,232.9,247.85,63600,1745209260
2025-04-21 09:52:00,CE,ATM-3,16.122803,985575,23850.0,24000.85,247.3,248.3,239.45,246.75,42600,1745209320
2025-04-21 09:53:00,CE,ATM-3,16.33181,985575,23850.0,24003.9,247.35,255.1,247.35,250.5,71100,1745209380
2025-04-21 09:54:00,CE,ATM-3,16.077192,978600,23850.0,24015.65,252.6,256.6,249.95,256.6,59850,1745209440
2025-04-21 09:55:00,CE,ATM-3,16.105472,3291150,23900.0,24028.8,223.3,241.35,222.1,232.0,750600,1745209500
2025-04-21 09:56:00,CE,ATM-3,16.28026,3291150,23900.0,24025.5,227.7,232.8,224.3,231.25,331575,1745209560
2025-04-21 09:57:00,CE,ATM-3,15.832442,3153900,23900.0,24027.65,231.9,237.6,228.95,228.95,258300,1745209620
2025-04-21 09:58:00,CE,ATM-3,16.159598,3153900,23900.0,24027.75,232.1,237.05,230.0,231.7,166275,1745209680
2025-04-21 09:59:00,CE,ATM-3,16.207744,3153900,23900.0,24031.55,231.0,235.65,230.7,234.6,111900,1745209740
2025-04-21 10:00:00,CE,ATM-3,15.618683,960300,23850.0,24020.3,269.55,273.5,256.2,256.2,68850,1745209800
2025-04-21 10:01:00,CE,ATM-3,16.069145,3174225,23900.0,24027.9,221.6,232.55,221.6,231.0,234525,1745209860
2025-04-21 10:02:00,CE,ATM-3,15.875548,3174225,23900.0,24030.4,229.65,234.45,226.75,231.05,142725,1745209920
2025-04-21 10:03:00,CE,ATM-3,16.230353,3122475,23900.0,24031.6,232.6,239.1,231.05,234.75,181575,1745209980
2025-04-21 10:04:00,CE,ATM-3,16.178226,3122475,23900.0,24051.3,235.5,252.0,234.5,247.6,473325,1745210040
2025-04-21 10:05:00,CE,ATM-3,15.89068,3122475,23900.0,24048.2,248.05,248.05,240.5,243.15,291825,1745210100
2025-04-21 10:06:00,CE,ATM-3,16.364479,3020325,23900.0,24046.65,241.05,248.1,238.25,245.9,215175,1745210160
2025-04-21 10:07:00,CE,ATM-3,16.175358,3020325,23900.0,24053.45,247.4,255.8,246.7,249.0,347625,1745210220
2025-04-21 10:08:00,CE,ATM-3,16.075483,3020325,23900.0,24058.4,246.35,254.7,246.35,251.6,146850,1745210280
2025-04-21 10:09:00,CE,ATM-3,16.614548,2984400,23900.0,24057.55,252.9,257.3,251.1,255.3,146550,1745210340
2025-04-21 10:10:00,CE,ATM-3,16.618502,2984400,23900.0,24050.5,254.85,254.85,249.0,250.5,178200,1745210400
2025-04-21 10:11:00,CE,ATM-3,16.489354,2984400,23900.0,24045.8,249.25,251.6,245.4,246.25,133800,1745210460
2025-04-21 10:12:00,CE,ATM-3,16.34508,2987475,23900.0,24040.3,243.0,244.0,235.1,241.35,238350,1745210520
2025-04-21 10:13:00,CE,ATM-3,16.2622,2987475,23900.0,24043.55,241.0,246.3,239.5,242.85,111000,1745210580
2025-04-21 10:14:00,CE,ATM-3,15.999704,2987475,23900.0,24033.45,241.8,245.0,233.9,233.9,115950,1745210640
2025-04-21 10:15:00,CE,ATM-3,16.030428,3046500,23900.0,24032.8,229.5,235.85,229.5,233.7,181575,1745210700
2025-04-21 10:16:00,CE,ATM-3,15.752272,3046500,23900.0,24029.05,232.25,235.0,228.9,228.9,99750,1745210760
2025-04-21 10:17:00,CE,ATM-3,16.187978,866700,23850.0,24024.35,259.9,264.6,252.8,263.2,65925,1745210820
2025-04-21 10:18:00,CE,ATM-3,16.290897,851325,23850.0,24021.75,264.7,267.7,257.7,262.15,26775,1745210880
2025-04-21 10:19:00,CE,ATM-3,15.814211,851325,23850.0,24021.0,262.65,263.5,255.8,257.9,22950,1745210940
2025-04-21 10:20:00,CE,ATM-3,16.251334,3086100,23900.0,24029.45,223.45,233.9,221.7,233.2,182025,1745211000
2025-04-21 10:21:00,CE,ATM-3,15.465344,848775,23850.0,24020.05,267.9,268.95,254.5,254.5,49350,1745211060
2025-04-21 10:22:00,CE,ATM-3,15.984482,848775,23850.0,24015.0,252.85,256.65,247.65,254.95,49800,1745211120
2025-04-21 10:23:00,CE,ATM-3,15.542753,848775,23850.0,24023.05,252.75,261.8,252.75,257.2,28725,1745211180
2025-04-21 10:24:00,CE,ATM-3,15.523872,848250,23850.0,24010.7,257.6,263.0,248.3,248.3,24375,1745211240
2025-04-21 10:25:00,CE,ATM-3,16.017271,848250,23850.0,24024.85,250.35,262.1,250.35,262.1,22875,1745211300
2025-04-21 10:26:00,CE,ATM-3,15.968589,848250,23850.0,24022.3,262.45,262.65,253.9,259.9,20175,1745211360
2025-04-21 10:27:00,CE,ATM-3,15.737895,3216525,23900.0,24037.25,224.65,236.9,224.65,234.1,244725,1745211420
2025-04-21 10:28:00,CE,ATM-3,15.847496,3216525,23900.0,24040.25,232.85,237.0,229.1,237.0,164025,1745211480
2025-04-21 10:29:00,CE,ATM-3,15.678564,3216525,23900.0,24045.65,236.6,242.0,235.4,239.3,202650,1745211540
2025-04-21 10:30:00,CE,ATM-3,15.501285,3284475,23900.0,24044.9,237.15,240.65,235.4,237.35,117000,1745211600
2025-04-21 10:31:00,CE,ATM-3,15.262879,3284475,23900.0,24047.25,239.0,243.85,237.05,237.05,168750,1745211660
2025-04-21 10:32:00,CE,ATM-3,15.38347,3284475,23900.0,24050.3,237.2,243.5,236.05,240.1,100725,1745211720
2025-04-21 10:33:00,CE,ATM-3,15.657838,3272325,23900.0,24056.85,239.9,246.95,239.3,246.8,122625,1745211780
2025-04-21 10:34:00,CE,ATM-3,15.388617,3272325,23900.0,24057.4,246.25,248.5,244.15,245.05,127275,1745211840
2025-04-21 10:35:00,CE,ATM-3,15.09144,3272325,23900.0,24051.1,244.3,245.0,237.1,238.3,92775,1745211900
2025-04-21 10:36:00,CE,ATM-3,15.052961,3250350,23900.0,24060.6,238.75,245.65,238.05,244.65,84075,1745211960
2025-04-21 10:37:00,CE,ATM-3,14.780924,3250350,23900.0,24050.2,245.2,245.4,234.5,235.2,111075,1745212020
2025-04-21 10:38:00,CE,ATM-3,15.588947,3250350,23900.0,24053.65,237.05,244.0,234.8,243.95,76350,1745212080
